unit -> SI (lux) 
Timestamp;lux;
212.65071;10000.0;
212.73076;10000.0;
212.82071;10000.0;
212.90073;10000.0;
212.98077;10000.0;
213.0607;10000.0;
213.15073;10000.0;
213.23071;10000.0;
213.31073;10000.0;
213.40073;10000.0;
213.48079;10000.0;
213.5607;10000.0;
213.65071;10000.0;
213.73093;10000.0;
213.81073;10000.0;
213.90071;10000.0;
213.98076;10000.0;
214.06071;10000.0;
214.14069;10000.0;
214.23068;10000.0;
214.31073;10000.0;
214.39075;10000.0;
214.4807;10000.0;
214.5607;10000.0;
214.64078;10000.0;
214.73074;10000.0;
214.81073;10000.0;
214.89096;10000.0;
214.98074;10000.0;
215.0607;10000.0;
215.14087;10000.0;
215.23071;10000.0;
215.31078;10000.0;
215.39072;10000.0;
215.4707;10000.0;
215.5607;10000.0;
215.6407;10000.0;
215.7207;10000.0;
215.81082;10000.0;
215.89072;10000.0;
215.97073;10000.0;
216.06114;10000.0;
216.14075;10000.0;
216.22073;10000.0;
216.31073;10000.0;
216.3907;10000.0;
216.47078;10000.0;
216.56071;10000.0;
216.64072;10000.0;
216.7207;10000.0;
216.80075;10000.0;
216.89091;10000.0;
216.9708;10000.0;
217.0507;10000.0;
217.1407;10000.0;
217.22087;10000.0;
217.30087;10000.0;
217.3908;10000.0;
217.47168;10000.0;
217.55069;10000.0;
217.64075;10000.0;
217.72073;10000.0;
217.8007;10000.0;
217.88074;10000.0;
217.97072;10000.0;
218.05074;10000.0;
218.13072;10000.0;
218.2207;10000.0;
218.3007;10000.0;
218.38115;10000.0;
218.4707;10000.0;
218.5507;10000.0;
218.6308;10000.0;
218.72072;10000.0;
218.80077;10000.0;
218.88074;10000.0;
218.96074;10000.0;
219.05074;10000.0;
219.1307;10000.0;
219.21071;10000.0;
219.30078;10000.0;
219.3807;10000.0;
219.46071;10000.0;
219.5511;10000.0;
219.63069;10000.0;
219.71072;10000.0;
219.80083;10000.0;
219.88074;10000.0;
219.9607;10000.0;
220.0507;10000.0;
220.13078;10000.0;
220.21072;10000.0;
220.29073;10000.0;
220.3807;10000.0;
220.46082;10000.0;
220.5407;10000.0;
220.6307;10000.0;
220.71089;10000.0;
220.79099;10000.0;
220.88072;10000.0;
220.9608;10000.0;
221.04071;10000.0;
221.13072;10000.0;
221.21071;10000.0;
221.29073;10000.0;
221.38072;10000.0;
221.46071;10000.0;
221.54073;10000.0;
221.62074;10000.0;
221.71071;10000.0;
221.79076;10000.0;
221.8711;10000.0;
221.9607;10000.0;
222.04071;10000.0;
222.12079;10000.0;
222.21071;10000.0;
222.29073;10000.0;
222.37076;10000.0;
222.4607;10000.0;
222.54071;10000.0;
222.62071;10000.0;
222.71143;10000.0;
222.79077;10000.0;
222.87074;10000.0;
222.95071;10000.0;
223.0409;10000.0;
223.12071;10000.0;
223.20084;10000.0;
223.29097;10000.0;
223.3707;10000.0;
223.45073;10000.0;
223.54071;10000.0;
223.62073;10000.0;
223.70068;10000.0;
223.79071;10000.0;
223.87071;10000.0;
223.95076;10000.0;
224.04077;10000.0;
224.12071;10000.0;
224.20079;10000.0;
224.28072;10000.0;
224.37073;10000.0;
224.45082;10000.0;
224.53078;10000.0;
224.6207;10000.0;
224.70079;10000.0;
224.78073;10000.0;
224.87074;10000.0;
224.95071;10000.0;
225.03072;10000.0;
225.12077;10000.0;
225.20071;10000.0;
225.28073;10000.0;
225.36078;10000.0;
225.4507;10000.0;
225.53072;10000.0;
225.61098;10000.0;
225.70073;10000.0;
225.78079;10000.0;
225.86072;10000.0;
225.95068;10000.0;
226.03072;10000.0;
226.11073;10000.0;
226.2007;10000.0;
226.28075;10000.0;
226.36072;10000.0;
226.4407;10000.0;
226.53079;10000.0;
226.61072;10000.0;
226.69073;10000.0;
226.7808;10000.0;
226.86073;10000.0;
226.94073;10000.0;
227.0307;10000.0;
227.11069;10000.0;
227.19072;10000.0;
227.28075;10000.0;
227.3607;10000.0;
227.44073;10000.0;
227.53073;10000.0;
227.61072;10000.0;
227.69078;10000.0;
227.77078;10000.0;
227.86089;10000.0;
227.94081;10000.0;
228.02075;10000.0;
228.11069;10000.0;
228.1907;10000.0;
228.27101;10000.0;
228.36075;10000.0;
228.44072;10000.0;
228.5207;10000.0;
228.61076;10000.0;
228.69072;10000.0;
228.77072;10000.0;
228.8508;10000.0;
228.94073;10000.0;
229.02072;10000.0;
229.10077;10000.0;
229.1907;10000.0;
229.2707;10000.0;
229.35074;10000.0;
229.4407;10000.0;
229.52069;10000.0;
229.6007;10000.0;
229.69075;10000.0;
229.77074;10000.0;
229.85074;10000.0;
229.94072;10000.0;
230.02078;10000.0;
230.10074;10000.0;
230.18073;10000.0;
230.27089;10000.0;
230.35071;10000.0;
230.43071;10000.0;
230.5208;10000.0;
230.6008;10000.0;
230.68071;10000.0;
230.77072;10000.0;
230.85074;10000.0;
230.93076;10000.0;
231.0207;10000.0;
231.10071;10000.0;
231.18077;10000.0;
231.2707;10000.0;
231.35072;10000.0;
231.43086;10000.0;
231.5107;10000.0;
231.60095;10000.0;
231.68077;10000.0;
231.7607;10000.0;
231.85071;10000.0;
231.93073;10000.0;
232.01079;10000.0;
232.10075;10000.0;
232.18071;10000.0;
232.26071;10000.0;
232.35078;10000.0;
232.43071;10000.0;
232.51073;10000.0;
232.591;10000.0;
232.6807;10000.0;
232.76071;10000.0;
232.84135;10000.0;
232.93092;10000.0;
233.09073;10000.0;
233.18071;10000.0;
233.26093;10000.0;
233.34071;10000.0;
233.43071;10000.0;
233.51079;10000.0;
233.59071;10000.0;
233.68071;10000.0;
233.76093;10000.0;
233.84071;10000.0;
233.92072;10000.0;
234.01079;10000.0;
234.0907;10000.0;
234.17102;10000.0;
234.26074;10000.0;
234.3407;10000.0;
234.42072;10000.0;
234.51076;10000.0;
234.59077;10000.0;
234.67078;10000.0;
234.76074;10000.0;
234.84073;10000.0;
234.92079;10000.0;
235.01073;10000.0;
235.0907;10000.0;
235.17093;10000.0;
235.25072;10000.0;
235.3407;10000.0;
235.4207;10000.0;
235.50073;10000.0;
235.59071;10000.0;
235.67085;10000.0;
235.75073;10000.0;
235.84846;10000.0;
235.92099;10000.0;
236.00073;10000.0;
236.09085;10000.0;
236.17068;10000.0;
236.25073;10000.0;
236.3308;10000.0;
236.42072;10000.0;
236.5007;10000.0;
236.58072;10000.0;
236.67068;10000.0;
236.75072;10000.0;
236.8307;10000.0;
236.9207;10000.0;
237.00098;10000.0;
237.08073;10000.0;
237.1707;10000.0;
237.25087;10000.0;
237.3307;10000.0;
237.42072;10000.0;
237.5008;10000.0;
237.58083;10000.0;
237.66078;10000.0;
237.75075;10000.0;
237.83069;10000.0;
237.91072;10000.0;
238.00072;10000.0;
238.08078;10000.0;
238.1608;10000.0;
238.2507;10000.0;
238.33073;10000.0;
238.41086;10000.0;
238.50142;10000.0;
238.5807;10000.0;
238.66098;10000.0;
238.75073;10000.0;
238.83072;10000.0;
238.9107;10000.0;
238.9908;10000.0;
239.08069;10000.0;
239.1607;10000.0;
239.24075;10000.0;
239.33078;10000.0;
239.4107;10000.0;
239.49072;10000.0;
239.58078;10000.0;
239.66075;10000.0;
239.7407;10000.0;
239.83084;10000.0;
239.91092;10000.0;
239.99077;10000.0;
240.07123;10000.0;
240.16072;10000.0;
240.24069;10000.0;
240.32071;10000.0;
240.4107;10000.0;
240.49077;10000.0;
240.57072;10000.0;
240.66072;10000.0;
240.74208;10000.0;
240.82124;10000.0;
240.91074;10000.0;
240.99075;10000.0;
241.07072;10000.0;
241.1607;10000.0;
241.24072;10000.0;
241.32071;10000.0;
241.40076;10000.0;
241.49072;10000.0;
241.57072;10000.0;
241.65074;10000.0;
241.7407;10000.0;
241.82077;10000.0;
241.90088;10000.0;
241.9907;10000.0;
242.07071;10000.0;
242.15097;10000.0;
242.24075;10000.0;
242.32089;10000.0;
242.40071;10000.0;
242.49069;10000.0;
242.57071;10000.0;
242.6507;10000.0;
242.73071;10000.0;
242.82082;10000.0;
242.90134;10000.0;
242.98071;10000.0;
243.0716;10000.0;
243.15071;10000.0;
243.23071;10000.0;
243.32077;10000.0;
243.40071;10000.0;
243.48071;10000.0;
243.5707;10000.0;
243.65111;10000.0;
243.73077;10000.0;
243.81079;10000.0;
243.90076;10000.0;
243.98074;10000.0;
244.0607;10000.0;
244.1552;10000.0;
244.23087;10000.0;
244.31076;10000.0;
244.40074;10000.0;
244.48085;10000.0;
244.5607;10000.0;
244.65071;10000.0;
244.73071;10000.0;
244.81079;10000.0;
244.89072;10000.0;
244.98074;10000.0;
245.06071;10000.0;
245.14072;10000.0;
245.23071;10000.0;
245.31075;10000.0;
245.39122;10000.0;
245.48071;10000.0;
245.56073;10000.0;
245.64088;10000.0;
245.73071;10000.0;
245.81363;10000.0;
245.89082;10000.0;
245.98071;10000.0;
246.06071;10000.0;
246.14069;10000.0;
246.22072;10000.0;
246.31078;10000.0;
246.3907;10000.0;
246.47095;10000.0;
246.5611;10000.0;
246.64073;10000.0;
246.7207;10000.0;
246.81728;10000.0;
246.89075;10000.0;
246.9707;10000.0;
247.0607;10000.0;
247.14075;10000.0;
247.2207;10000.0;
247.30069;10000.0;
247.39076;10000.0;
247.47072;10000.0;
247.55072;10000.0;
247.64073;10000.0;
247.7208;10000.0;
247.8007;10000.0;
247.89072;10000.0;
247.9708;10000.0;
248.0507;10000.0;
248.13072;10000.0;
248.2207;10000.0;
248.30074;10000.0;
248.3807;10000.0;
248.47072;10000.0;
248.55069;10000.0;
248.63072;10000.0;
248.72089;10000.0;
248.80148;10000.0;
248.88077;10000.0;
248.97072;10000.0;
249.05072;10000.0;
249.13078;10000.0;
249.22072;10000.0;
249.30074;10000.0;
249.38075;10000.0;
249.4607;10000.0;
249.55069;10000.0;
249.63144;10000.0;
249.7107;10000.0;
249.80077;10000.0;
249.88075;10000.0;
249.96072;10000.0;
250.05078;10000.0;
250.13072;10000.0;
250.2115;10000.0;
250.29088;10000.0;
250.38069;10000.0;
250.46094;10000.0;
250.54074;10000.0;
250.6307;10000.0;
250.71071;10000.0;
250.79071;10000.0;
250.88077;10000.0;
250.9607;10000.0;
251.04073;10000.0;
251.13074;10000.0;
251.21082;10000.0;
251.29071;10000.0;
251.38083;10000.0;
251.46094;10000.0;
251.54073;10000.0;
251.6207;10000.0;
251.71075;10000.0;
251.79071;10000.0;
251.87079;10000.0;
251.96072;10000.0;
252.04074;10000.0;
252.12073;10000.0;
252.21071;10000.0;
252.29073;10000.0;
252.37079;10000.0;
252.46089;10000.0;
252.54071;10000.0;
252.62088;10000.0;
252.7007;10000.0;
252.7907;10000.0;
252.8708;10000.0;
252.95074;10000.0;
253.04079;10000.0;
253.12102;10000.0;
253.2007;10000.0;
253.29068;10000.0;
253.37071;10000.0;
253.45071;10000.0;
253.54079;10000.0;
253.62079;10000.0;
253.70099;10000.0;
253.78091;10000.0;
253.87073;10000.0;
253.9507;10000.0;
254.03082;10000.0;
254.1207;10000.0;
254.20079;10000.0;
254.28073;10000.0;
254.3707;10000.0;
254.4507;10000.0;
254.53075;10000.0;
254.624;10000.0;
254.70076;10000.0;
254.78072;10000.0;
254.86073;10000.0;
254.95078;10000.0;
255.03091;10000.0;
255.1107;10000.0;
255.20087;10000.0;
255.28073;10000.0;
255.36075;10000.0;
255.4507;10000.0;
255.5307;10000.0;
255.6107;10000.0;
255.69073;10000.0;
255.78072;10000.0;
255.86078;10000.0;
255.9407;10000.0;
256.0307;10000.0;
256.11078;10000.0;
256.1907;10000.0;
256.28073;10000.0;
256.36078;10000.0;
256.4407;10000.0;
256.53073;10000.0;
256.61072;10000.0;
256.69073;10000.0;
256.7708;10000.0;
256.8607;10000.0;
256.9407;10000.0;
257.0214;10000.0;
257.111;10000.0;
257.1907;10000.0;
257.27078;10000.0;
257.3607;10000.0;
257.4407;10000.0;
257.52078;10000.0;
257.61072;10000.0;
257.69073;10000.0;
257.77075;10000.0;
257.8508;10000.0;
257.94073;10000.0;
258.02072;10000.0;
258.10074;10000.0;
258.19077;10000.0;
258.2707;10000.0;
258.3507;10000.0;
258.441;10000.0;
258.52115;10000.0;
258.60074;10000.0;
258.691;10000.0;
258.7708;10000.0;
258.85107;10000.0;
258.9407;10000.0;
259.02094;10000.0;
259.1007;10000.0;
259.1807;10000.0;
259.2708;10000.0;
259.35077;10000.0;
259.43073;10000.0;
259.52072;10000.0;
259.60092;10000.0;
259.6807;10000.0;
259.7707;10000.0;
259.851;10000.0;
259.93073;10000.0;
260.02075;10000.0;
260.10074;10000.0;
260.1807;10000.0;
260.26068;10000.0;
260.351;10000.0;
260.43073;10000.0;
260.51074;10000.0;
260.6009;10000.0;
260.68073;10000.0;
260.7608;10000.0;
260.85068;10000.0;
260.9307;10000.0;
261.01086;10000.0;
261.10074;10000.0;
261.18073;10000.0;
261.26074;10000.0;
261.34094;10000.0;
261.43073;10000.0;
261.51074;10000.0;
261.5907;10000.0;
261.68076;10000.0;
261.76074;10000.0;
261.84073;10000.0;
261.9308;10000.0;
262.0107;10000.0;
262.09073;10000.0;
262.18076;10000.0;
262.26074;10000.0;
262.34073;10000.0;
262.42075;10000.0;
262.5107;10000.0;
262.5907;10000.0;
262.67072;10000.0;
262.7608;10000.0;
262.84073;10000.0;
262.92395;10000.0;
263.0107;10000.0;
263.0908;10000.0;
263.1708;10000.0;
263.2607;10000.0;
263.34085;10000.0;
263.42072;10000.0;
263.50073;10000.0;
263.5907;10000.0;
263.67072;10000.0;
263.75076;10000.0;
263.8409;10000.0;
263.92075;10000.0;
264.0007;10000.0;
264.0907;10000.0;
264.17072;10000.0;
264.2508;10000.0;
264.3407;10000.0;
264.42072;10000.0;
264.50082;10000.0;
264.5807;10000.0;
264.67072;10000.0;
264.75076;10000.0;
264.83078;10000.0;
264.9207;10000.0;
265.0007;10000.0;
265.08072;10000.0;
265.17072;10000.0;
265.2507;10000.0;
265.33072;10000.0;
265.4208;10000.0;
265.5007;10000.0;
265.5808;10000.0;
265.66077;10000.0;
265.7507;10000.0;
265.83075;10000.0;
265.91077;10000.0;
266.0007;10000.0;
266.0807;10000.0;
266.1607;10000.0;
266.2507;10000.0;
266.33093;10000.0;
266.4107;10000.0;
266.5007;10000.0;
266.58075;10000.0;
266.6607;10000.0;
266.7407;10000.0;
266.83078;10000.0;
266.91077;10000.0;
266.99078;10000.0;
267.08075;10000.0;
267.16077;10000.0;
267.2408;10000.0;
267.33075;10000.0;
267.41074;10000.0;
267.49072;10000.0;
267.58072;10000.0;
267.6607;10000.0;
267.74088;10000.0;
267.8207;10000.0;
267.9107;10000.0;
267.99078;10000.0;
268.07074;10000.0;
268.16074;10000.0;
268.24088;10000.0;
268.3207;10000.0;
268.4907;10000.0;
268.5707;10000.0;
268.66077;10000.0;
268.74072;10000.0;
268.82077;10000.0;
268.91077;10000.0;
268.9907;10000.0;
269.0707;10000.0;
269.15097;10000.0;
269.2407;10000.0;
269.32074;10000.0;
269.40076;10000.0;
269.49072;10000.0;
269.57074;10000.0;
269.65073;10000.0;
269.74072;10000.0;
269.82074;10000.0;
269.9007;10000.0;
269.9907;10000.0;
270.0709;10000.0;
270.1507;10000.0;
270.23068;10000.0;
270.3208;10000.0;
270.4007;10000.0;
270.4807;10000.0;
270.5708;10000.0;
270.65073;10000.0;
270.7307;10000.0;
270.82074;10000.0;
270.9007;10000.0;
270.9807;10000.0;
271.07068;10000.0;
271.15073;10000.0;
271.23077;10000.0;
271.31128;10000.0;
271.40073;10000.0;
271.4809;10000.0;
271.5607;10000.0;
271.65073;10000.0;
271.73096;10000.0;
271.8107;10000.0;
271.90073;10000.0;
271.9807;10000.0;
272.0607;10000.0;
272.14072;10000.0;
272.23074;10000.0;
272.31076;10000.0;
272.39075;10000.0;
272.4807;10000.0;
272.5607;10000.0;
272.64087;10000.0;
272.7308;10000.0;
272.8108;10000.0;
272.8908;10000.0;
272.9808;10000.0;
273.06076;10000.0;
273.14075;10000.0;
273.23068;10000.0;
273.3107;10000.0;
273.3907;10000.0;
273.47073;10000.0;
273.56076;10000.0;
273.64072;10000.0;
273.7207;10000.0;
273.81152;10000.0;
273.89072;10000.0;
273.9707;10000.0;
274.0608;10000.0;
274.14072;10000.0;
274.2207;10000.0;
274.30072;10000.0;
274.39072;10000.0;
274.47076;10000.0;
274.5507;10000.0;
274.64087;10000.0;
274.7208;10000.0;
274.80072;10000.0;
274.89072;10000.0;
274.971;10000.0;
275.05072;10000.0;
275.1407;10000.0;
275.22083;10000.0;
275.3007;10000.0;
275.38077;10000.0;
275.4707;10000.0;
275.55072;10000.0;
275.63245;10000.0;
275.7207;10000.0;
275.80072;10000.0;
275.88074;10000.0;
275.9707;10000.0;
276.05072;10000.0;
276.1308;10000.0;
276.22073;10000.0;
276.30072;10000.0;
276.3808;10000.0;
276.47073;10000.0;
276.55164;10000.0;
276.63074;10000.0;
276.71072;10000.0;
276.80072;10000.0;
276.88187;10000.0;
276.9607;10000.0;
277.05078;10000.0;
277.1307;10000.0;
277.21072;10000.0;
277.3011;10000.0;
277.3807;10000.0;
277.46085;10000.0;
277.54083;10000.0;
277.63074;10000.0;
277.71072;10000.0;
277.79074;10000.0;
277.88074;10000.0;
277.96072;10000.0;
278.0407;10000.0;
278.1307;10000.0;
278.21072;10000.0;
278.2907;10000.0;
278.3807;10000.0;
278.4608;10000.0;
278.5407;10000.0;
278.63068;10000.0;
278.71082;10000.0;
278.79074;10000.0;
278.87183;10000.0;
278.9607;10000.0;
279.0408;10000.0;
279.1207;10000.0;
279.21072;10000.0;
279.2907;10000.0;
279.37073;10000.0;
279.4607;10000.0;
279.54092;10000.0;
279.62112;10000.0;
279.71072;10000.0;
279.79077;10000.0;
279.87082;10000.0;
279.95078;10000.0;
280.04068;10000.0;
280.12073;10000.0;
280.20074;10000.0;
280.2907;10000.0;
280.3707;10000.0;
280.4507;10000.0;
280.54074;10000.0;
280.6209;10000.0;
280.7007;10000.0;
280.79074;10000.0;
280.87073;10000.0;
280.95215;10000.0;
281.03082;10000.0;
281.1207;10000.0;
281.2007;10000.0;
281.28073;10000.0;
281.37067;10000.0;
281.45117;10000.0;
281.5307;10000.0;
281.62073;10000.0;
281.70114;10000.0;
281.7807;10000.0;
281.87073;10000.0;
281.95078;10000.0;
282.03073;10000.0;
282.11072;10000.0;
282.20093;10000.0;
282.2808;10000.0;
282.36078;10000.0;
282.4507;10000.0;
282.5307;10000.0;
282.61072;10000.0;
282.7007;10000.0;
282.78073;10000.0;
282.86096;10000.0;
282.9507;10000.0;
283.03073;10000.0;
283.11078;1000.0;
283.19073;1000.0;
283.2807;1000.0;
283.3609;10000.0;
283.44092;10000.0;
283.5307;10000.0;
283.61078;10000.0;
283.69073;10000.0;
283.7807;10000.0;
283.86072;10000.0;
283.9407;10000.0;
284.0307;10000.0;
284.11075;10000.0;
284.19077;10000.0;
284.2708;10000.0;
284.36072;10000.0;
284.44092;10000.0;
284.52078;10000.0;
284.61072;10000.0;
284.69077;10000.0;
284.77075;10000.0;
284.86075;10000.0;
284.94073;10000.0;
285.02072;10000.0;
285.11084;10000.0;
285.1907;10000.0;
285.2707;10000.0;
285.36072;10000.0;
285.44077;10000.0;
285.52072;10000.0;
285.60074;10000.0;
285.69086;10000.0;
285.77072;10000.0;
285.85077;10000.0;
285.94073;10000.0;
286.0207;10000.0;
286.10074;10000.0;
286.19077;10000.0;
286.27072;10000.0;
286.3507;10000.0;
286.4407;10000.0;
286.5207;10000.0;
286.60074;10000.0;
286.6807;10000.0;
286.77075;10000.0;
286.8508;10000.0;
286.93073;10000.0;
287.02072;10000.0;
287.10086;10000.0;
287.18073;10000.0;
287.2707;10000.0;
287.35068;10000.0;
287.4307;10000.0;
287.52072;10000.0;
287.6008;10000.0;
287.6866;10000.0;
287.76077;10000.0;
287.85074;10000.0;
287.9307;10000.0;
288.0108;10000.0;
288.1007;10000.0;
288.1807;10000.0;
288.26074;10000.0;
288.35074;10000.0;
288.43073;10000.0;
288.5107;10000.0;
288.60074;10000.0;
288.6807;10000.0;
288.76068;10000.0;
288.9308;10000.0;
289.0107;10000.0;
289.0907;10000.0;
289.1809;10000.0;
289.26068;10000.0;
289.34073;10000.0;
289.43082;10000.0;
289.51074;10000.0;
289.5907;10000.0;
289.68073;10000.0;
289.76123;10000.0;
289.84113;10000.0;
289.9307;10000.0;
290.01068;10000.0;
290.09073;10000.0;
290.1707;10000.0;
290.2607;10000.0;
290.3409;10000.0;
290.42072;10000.0;
290.51138;10000.0;
290.5908;10000.0;
290.6707;10000.0;
290.76096;10000.0;
290.8407;10000.0;
290.92075;10000.0;
291.0107;10000.0;
291.09073;10000.0;
291.17072;10000.0;
291.2608;10000.0;
291.3407;10000.0;
291.42075;10000.0;
291.50076;10000.0;
291.5907;10000.0;
291.67075;10000.0;
291.75085;10000.0;
291.8407;10000.0;
291.92075;10000.0;
292.00067;10000.0;
292.09076;10000.0;
292.17072;10000.0;
292.251;10000.0;
292.34073;10000.0;
292.42075;10000.0;
292.5007;10000.0;
292.5807;10000.0;
292.6709;10000.0;
292.75067;10000.0;
292.83078;10000.0;
292.9208;10000.0;
293.00073;10000.0;
293.08072;10000.0;
293.17072;10000.0;
293.25076;10000.0;
293.3307;10000.0;
293.4207;10000.0;
293.5007;10000.0;
293.58075;10000.0;
293.6607;10000.0;
293.7507;10000.0;
293.83078;10000.0;
293.91074;10000.0;
294.00067;10000.0;
294.08078;10000.0;
294.1608;10000.0;
294.25073;10000.0;
294.3309;10000.0;
294.4107;10000.0;
294.5007;10000.0;
294.58075;10000.0;
294.66074;10000.0;
294.75073;10000.0;
294.83383;10000.0;
294.9107;10000.0;
294.99078;10000.0;
295.08072;10000.0;
295.1607;10000.0;
295.24078;10000.0;
295.3307;10000.0;
295.4107;10000.0;
295.49075;10000.0;
295.5807;10000.0;
295.6607;10000.0;
295.74072;10000.0;
295.82074;10000.0;
295.91077;10000.0;
295.99072;10000.0;
296.07092;10000.0;
296.161;10000.0;
296.2407;10000.0;
296.32068;10000.0;
296.41077;10000.0;
296.4907;10000.0;
296.5707;10000.0;
296.66074;10000.0;
296.74075;10000.0;
296.8233;10000.0;
296.90073;10000.0;
296.9907;10000.0;
297.0707;10000.0;
297.1507;10000.0;
297.24072;10000.0;
297.3208;10000.0;
297.4007;10000.0;
297.49088;10000.0;
297.5708;10000.0;
297.6507;10000.0;
297.74194;10000.0;
297.82074;10000.0;
297.90076;10000.0;
297.99072;10000.0;
298.0707;10000.0;
298.1507;10000.0;
298.23074;10000.0;
298.32077;10000.0;
298.4008;1000.0;
298.48087;1000.0;
298.57074;1000.0;
298.6507;1000.0;
298.7311;1000.0;
298.8207;1000.0;
298.9007;1000.0;
298.9808;1000.0;
299.0707;1000.0;
299.1507;1000.0;
299.23068;1000.0;
299.3108;10000.0;
299.40073;10000.0;
299.4807;1000.0;
299.5607;1000.0;
299.6508;1000.0;
299.73068;1000.0;
299.8109;1000.0;
299.9008;1000.0;
299.9807;1000.0;
300.0607;1000.0;
300.1507;10000.0;
300.23068;10000.0;
300.3109;1000.0;
300.39075;1000.0;
300.48068;10000.0;
300.5607;10000.0;
300.64075;10000.0;
300.73083;10000.0;
300.8108;10000.0;
300.8907;10000.0;
300.98077;10000.0;
301.06082;10000.0;
301.14072;10000.0;
301.2307;10000.0;
301.31076;10000.0;
301.39075;10000.0;
301.48068;1000.0;
301.56073;10000.0;
301.64072;10000.0;
301.7207;10000.0;
301.8107;10000.0;
301.89072;10000.0;
301.97086;10000.0;
302.0607;10000.0;
302.1449;10000.0;
302.2209;10000.0;
302.31088;10000.0;
302.39072;10000.0;
302.4708;10000.0;
302.56073;10000.0;
302.64072;10000.0;
302.7207;10000.0;
302.80075;10000.0;
302.89075;10000.0;
302.9707;10000.0;
303.05075;10000.0;
303.1408;10000.0;
303.2207;10000.0;
303.3007;10000.0;
303.39096;10000.0;
303.47073;10000.0;
303.55072;10000.0;
303.64078;10000.0;
303.72067;10000.0;
303.80725;10000.0;
303.88074;10000.0;
303.97083;10000.0;
304.0507;10000.0;
304.1307;10000.0;
304.2207;10000.0;
304.30078;10000.0;
304.3807;10000.0;
304.47067;10000.0;
304.55096;10000.0;
304.6307;10000.0;
304.72073;10000.0;
304.80814;10000.0;
304.88074;10000.0;
304.9607;10000.0;
305.05072;10000.0;
305.13074;10000.0;
305.21072;10000.0;
305.3007;10000.0;
305.38068;10000.0;
305.46075;10000.0;
305.55072;10000.0;
305.6307;10000.0;
305.7108;10000.0;
305.8007;10000.0;
305.8807;1000.0;
305.9608;1000.0;
306.05078;1000.0;
306.1307;10000.0;
306.21072;10000.0;
306.2907;10000.0;
306.38074;10000.0;
306.46072;16000.0;
306.54074;16000.0;
306.63083;16000.0;
306.71088;16000.0;
306.79138;16000.0;
306.88138;16000.0;
306.96072;16000.0;
307.0407;16000.0;
307.1307;16000.0;
307.21075;16000.0;
307.29074;16000.0;
307.37073;16000.0;
307.4607;16000.0;
307.54068;16000.0;
307.62073;16000.0;
307.71072;10000.0;
307.79086;10000.0;
307.87082;10000.0;
