unit -> SI (lux) 
Timestamp;lux;
240.3204;10000.0;
240.4404;10000.0;
240.5004;10000.0;
240.62141;10000.0;
240.68039;10000.0;
240.80058;10000.0;
240.86043;10000.0;
240.98041;10000.0;
241.1004;10000.0;
241.16042;10000.0;
241.28044;10000.0;
241.34122;10000.0;
241.46062;10000.0;
241.58047;10000.0;
241.64049;10000.0;
241.76057;10000.0;
241.82043;10000.0;
241.94038;10000.0;
242.0004;10000.0;
242.1204;10000.0;
242.24039;10000.0;
242.30057;10000.0;
242.42052;10000.0;
242.48042;10000.0;
242.6004;10000.0;
242.66045;10000.0;
242.78041;10000.0;
242.90039;10000.0;
242.9605;10000.0;
243.08041;10000.0;
243.14046;10000.0;
243.26048;10000.0;
243.38066;10000.0;
243.44043;10000.0;
243.5604;10000.0;
243.62045;10000.0;
243.7404;10000.0;
243.80043;10000.0;
243.92065;10000.0;
244.0404;10000.0;
244.10052;10000.0;
244.22038;10000.0;
244.28043;10000.0;
244.4004;10000.0;
244.46071;10000.0;
244.58041;10000.0;
244.70044;10000.0;
244.76042;10000.0;
244.88052;10000.0;
244.94038;10000.0;
245.06465;10000.0;
245.18039;10000.0;
245.24039;10000.0;
245.36041;10000.0;
245.4205;10000.0;
245.54045;10000.0;
245.60042;10000.0;
245.72041;10000.0;
245.84042;10000.0;
245.90042;10000.0;
246.0204;10000.0;
246.08041;10000.0;
246.2004;10000.0;
246.2604;10000.0;
246.38055;10000.0;
246.5005;10000.0;
246.56041;10000.0;
246.68039;10000.0;
246.74042;10000.0;
246.8604;10000.0;
246.9861;10000.0;
247.0405;10000.0;
247.1604;10000.0;
247.22041;10000.0;
247.34045;10000.0;
247.4004;10000.0;
247.52039;10000.0;
247.64043;10000.0;
247.70041;10000.0;
247.82039;10000.0;
247.88043;10000.0;
248.00067;10000.0;
248.0604;10000.0;
248.18039;10000.0;
248.30048;10000.0;
248.36047;10000.0;
248.48041;10000.0;
248.54054;10000.0;
248.66042;10000.0;
248.7804;10000.0;
248.8404;10000.0;
248.96048;10000.0;
249.02046;10000.0;
249.14041;10000.0;
249.20044;10000.0;
249.32043;10000.0;
249.44041;10000.0;
249.50055;10000.0;
249.62044;10000.0;
249.6804;10000.0;
249.8004;10000.0;
249.8604;10000.0;
249.98041;10000.0;
250.10039;10000.0;
250.16039;10000.0;
250.28044;10000.0;
250.3404;10000.0;
250.46065;10000.0;
250.58049;10000.0;
250.64041;10000.0;
250.76042;10000.0;
250.82045;10000.0;
250.9404;10000.0;
251.00052;10000.0;
251.12054;10000.0;
251.24042;10000.0;
251.30043;10000.0;
251.42041;10000.0;
251.48045;10000.0;
251.60043;10000.0;
251.66046;10000.0;
251.78043;10000.0;
251.90042;10000.0;
251.9605;10000.0;
252.08055;10000.0;
252.14041;10000.0;
252.26042;10000.0;
252.38052;10000.0;
252.44041;10000.0;
252.5604;10000.0;
252.62366;10000.0;
252.7404;10000.0;
252.80055;10000.0;
252.9204;10000.0;
253.04047;10000.0;
253.10042;10000.0;
253.22041;10000.0;
253.2804;10000.0;
253.4004;10000.0;
253.46057;10000.0;
253.58055;10000.0;
253.70049;10000.0;
253.76042;10000.0;
253.8804;10000.0;
253.94041;10000.0;
254.06041;10000.0;
254.1804;10000.0;
254.2404;10000.0;
254.36041;10000.0;
254.4204;10000.0;
254.54051;10000.0;
254.6004;10000.0;
254.72038;10000.0;
254.84044;10000.0;
254.90039;10000.0;
255.0204;10000.0;
255.0805;10000.0;
255.20055;10000.0;
255.2604;10000.0;
255.3804;10000.0;
255.50043;10000.0;
255.56044;10000.0;
255.6804;10000.0;
255.74069;10000.0;
255.86041;10000.0;
255.98041;10000.0;
256.04056;10000.0;
256.16068;10000.0;
256.2204;10000.0;
256.34067;10000.0;
256.4004;10000.0;
256.5207;10000.0;
256.64044;10000.0;
256.70047;10000.0;
256.82037;10000.0;
256.8804;10000.0;
257.00046;10000.0;
257.06046;10000.0;
257.18042;10000.0;
257.30048;10000.0;
257.36044;10000.0;
257.48044;10000.0;
257.5404;10000.0;
257.66052;10000.0;
257.7808;10000.0;
257.84045;10000.0;
257.96045;10000.0;
258.02042;10000.0;
258.1404;10000.0;
258.20065;10000.0;
258.3204;10000.0;
258.4405;10000.0;
258.5004;10000.0;
258.62335;10000.0;
258.6804;10000.0;
258.80038;10000.0;
258.86038;10000.0;
258.98044;10000.0;
259.10043;10000.0;
259.16068;10000.0;
259.2805;10000.0;
259.34042;10000.0;
259.46042;10000.0;
259.5808;10000.0;
259.6404;10000.0;
259.76047;10000.0;
259.82043;10000.0;
259.9404;10000.0;
260.00043;10000.0;
260.12045;10000.0;
260.24054;10000.0;
260.3004;10000.0;
260.42044;10000.0;
260.4804;10000.0;
260.60046;10000.0;
260.66055;10000.0;
260.7806;10000.0;
260.90042;10000.0;
260.9604;10000.0;
261.08044;10000.0;
261.14044;10000.0;
261.26038;10000.0;
261.3804;10000.0;
261.4404;10000.0;
261.56042;10000.0;
261.6205;10000.0;
261.74048;10000.0;
261.80038;10000.0;
261.9204;10000.0;
262.0404;10000.0;
262.10062;10000.0;
262.2204;10000.0;
262.28055;10000.0;
262.40045;10000.0;
262.46042;10000.0;
262.58038;10000.0;
262.70056;10000.0;
262.76044;10000.0;
262.8804;10000.0;
262.9404;10000.0;
263.06046;10000.0;
263.1804;10000.0;
263.2406;10000.0;
263.36044;10000.0;
263.4204;10000.0;
263.54044;10000.0;
263.6004;10000.0;
263.72046;10000.0;
263.8404;10000.0;
263.9006;10000.0;
264.02042;10000.0;
264.0804;10000.0;
264.20068;10000.0;
264.26053;10000.0;
264.38046;10000.0;
264.5004;10000.0;
264.56046;10000.0;
264.6804;10000.0;
264.74066;10000.0;
264.86047;10000.0;
264.9804;10000.0;
265.04037;10000.0;
265.16043;10000.0;
265.2204;10000.0;
265.3407;10000.0;
265.40048;10000.0;
265.52048;10000.0;
265.6404;10000.0;
265.7004;10000.0;
265.82043;10000.0;
265.8804;10000.0;
266.00043;10000.0;
266.0604;10000.0;
266.18048;10000.0;
266.3004;10000.0;
266.36057;10000.0;
266.48044;10000.0;
266.5404;10000.0;
266.6604;10000.0;
266.78043;10000.0;
266.8404;10000.0;
266.96042;10000.0;
267.0204;10000.0;
267.1405;10000.0;
267.2004;10000.0;
267.32047;10000.0;
267.5004;10000.0;
267.62045;10000.0;
267.6804;10000.0;
267.80038;10000.0;
267.86044;10000.0;
267.98044;10000.0;
268.1004;10000.0;
268.1604;10000.0;
268.28067;10000.0;
268.3404;10000.0;
268.46045;10000.0;
268.5804;10000.0;
268.6404;10000.0;
268.7604;10000.0;
268.82043;10000.0;
268.94046;10000.0;
269.0004;10000.0;
269.12048;10000.0;
269.2404;10000.0;
269.3004;10000.0;
269.4204;10000.0;
269.48053;10000.0;
269.60043;10000.0;
269.6604;10000.0;
269.7804;10000.0;
269.90054;10000.0;
269.96045;10000.0;
270.08038;10000.0;
270.14047;10000.0;
270.2604;10000.0;
270.3804;10000.0;
270.44046;10000.0;
270.56042;10000.0;
270.62314;10000.0;
270.7404;10000.0;
270.80038;10000.0;
270.92038;10000.0;
271.0404;10000.0;
271.10043;10000.0;
271.2204;10000.0;
271.28052;10000.0;
271.40045;10000.0;
271.46042;10000.0;
271.58084;10000.0;
271.7004;10000.0;
271.76047;10000.0;
271.88046;10000.0;
271.9405;10000.0;
272.0605;10000.0;
272.18042;10000.0;
272.2404;10000.0;
272.3604;10000.0;
272.4204;10000.0;
272.54044;10000.0;
272.60046;10000.0;
272.7204;10000.0;
272.84042;10000.0;
272.90067;10000.0;
273.02072;10000.0;
273.0804;10000.0;
273.2004;10000.0;
273.3204;10000.0;
273.38043;10000.0;
273.5004;10000.0;
273.5606;10000.0;
273.68045;10000.0;
273.74042;10000.0;
273.8604;10000.0;
273.98065;10000.0;
274.04044;10000.0;
274.1604;10000.0;
274.2204;10000.0;
274.3405;10000.0;
274.40073;10000.0;
274.5207;10000.0;
274.64044;10000.0;
274.7004;10000.0;
274.8204;10000.0;
274.8804;10000.0;
275.0004;10000.0;
275.12042;10000.0;
275.18057;10000.0;
275.3004;10000.0;
275.3604;10000.0;
275.48044;10000.0;
275.5404;10000.0;
275.6604;10000.0;
275.7804;10000.0;
275.8404;10000.0;
275.9604;10000.0;
276.0205;10000.0;
276.1404;10000.0;
276.20038;10000.0;
276.3206;10000.0;
276.44043;10000.0;
276.50043;10000.0;
276.62222;10000.0;
276.68048;10000.0;
276.80038;10000.0;
276.86038;10000.0;
276.98038;10000.0;
277.1005;10000.0;
277.16064;10000.0;
277.2804;10000.0;
277.3404;10000.0;
277.4604;10000.0;
277.58044;10000.0;
277.6406;10000.0;
277.7612;10000.0;
277.8204;10000.0;
277.9404;10000.0;
278.0004;10000.0;
278.12042;10000.0;
278.2404;10000.0;
278.30038;10000.0;
278.4204;10000.0;
278.48068;10000.0;
278.6006;10000.0;
278.6604;10000.0;
278.7804;10000.0;
278.90036;10000.0;
278.9604;10000.0;
279.08038;10000.0;
279.1412;10000.0;
279.26038;10000.0;
279.38043;10000.0;
279.4404;10000.0;
279.56052;10000.0;
279.62054;10000.0;
279.74045;10000.0;
279.8004;10000.0;
279.9204;10000.0;
280.04044;10000.0;
280.10046;10000.0;
280.2205;10000.0;
280.28052;10000.0;
280.40042;10000.0;
280.46042;10000.0;
280.58038;10000.0;
280.7004;10000.0;
280.7605;10000.0;
280.8804;10000.0;
280.9404;10000.0;
281.0604;10000.0;
281.1806;10000.0;
281.2404;10000.0;
281.36038;10000.0;
281.42038;10000.0;
281.5404;10000.0;
281.6004;10000.0;
281.7205;10000.0;
281.84042;10000.0;
281.90045;10000.0;
282.0204;10000.0;
282.0804;10000.0;
282.2004;10000.0;
282.38046;10000.0;
282.50043;10000.0;
282.56042;10000.0;
282.68115;10000.0;
282.74042;10000.0;
282.86047;10000.0;
282.9804;10000.0;
283.0404;10000.0;
283.16037;10000.0;
283.22052;10000.0;
283.34045;10000.0;
283.4004;10000.0;
283.5204;10000.0;
283.6405;10000.0;
283.7004;10000.0;
283.8204;10000.0;
283.8804;10000.0;
284.00046;10000.0;
284.06036;10000.0;
284.1805;10000.0;
284.3005;10000.0;
284.3606;10000.0;
284.4846;10000.0;
284.5404;10000.0;
284.6604;10000.0;
284.78043;10000.0;
284.84045;10000.0;
284.96045;10000.0;
285.02057;10000.0;
285.14044;10000.0;
285.20038;10000.0;
285.32043;10000.0;
285.4404;10000.0;
285.5004;10000.0;
285.6204;10000.0;
285.68045;10000.0;
285.80057;10000.0;
285.86044;10000.0;
285.98065;10000.0;
286.1005;10000.0;
286.1604;10000.0;
286.28036;10000.0;
286.341;10000.0;
286.46042;10000.0;
286.5805;10000.0;
286.6404;10000.0;
286.76053;10000.0;
286.82053;10000.0;
286.9404;10000.0;
287.0004;10000.0;
287.12042;10000.0;
287.24042;10000.0;
287.30048;10000.0;
287.42062;10000.0;
287.4804;10000.0;
287.6004;10000.0;
287.6604;10000.0;
287.7827;10000.0;
287.9004;10000.0;
287.96042;10000.0;
288.08044;10000.0;
288.14038;10000.0;
288.26053;10000.0;
288.38055;10000.0;
288.44037;10000.0;
288.56042;10000.0;
288.62164;10000.0;
288.7404;10000.0;
288.80072;10000.0;
288.92047;10000.0;
289.0405;10000.0;
289.1005;10000.0;
289.2204;10000.0;
289.2805;10000.0;
289.4004;10000.0;
289.46045;10000.0;
289.5804;10000.0;
289.7004;10000.0;
289.7604;10000.0;
289.8805;10000.0;
289.9404;10000.0;
290.0604;10000.0;
290.18042;10000.0;
290.2404;10000.0;
290.36038;10000.0;
290.42062;10000.0;
290.54062;10000.0;
290.6004;10000.0;
290.7204;10000.0;
290.8405;10000.0;
290.9004;10000.0;
291.02042;10000.0;
291.08044;10000.0;
291.2028;10000.0;
291.26047;10000.0;
291.38046;10000.0;
291.5005;10000.0;
291.56042;10000.0;
291.68042;10000.0;
291.74042;10000.0;
291.86044;10000.0;
291.9804;10000.0;
292.04047;10000.0;
292.1604;10000.0;
292.22043;10000.0;
292.34055;10000.0;
292.4004;10000.0;
292.52066;10000.0;
292.64038;10000.0;
292.70038;10000.0;
292.8204;10000.0;
292.88046;10000.0;
293.0005;10000.0;
293.06046;10000.0;
293.1804;10000.0;
293.30054;10000.0;
293.3606;10000.0;
293.48474;10000.0;
293.5405;10000.0;
293.6604;10000.0;
293.7806;10000.0;
293.96048;10000.0;
294.02042;10000.0;
294.1404;10000.0;
294.2004;10000.0;
294.3204;10000.0;
294.4404;10000.0;
294.50076;10000.0;
294.62424;10000.0;
294.68042;10000.0;
294.8004;10000.0;
294.8604;10000.0;
294.9804;10000.0;
295.10065;10000.0;
295.16043;10000.0;
295.2804;10000.0;
295.3404;10000.0;
295.46054;10000.0;
295.5805;10000.0;
295.64044;10000.0;
295.76038;10000.0;
295.82037;10000.0;
295.94043;10000.0;
296.00055;10000.0;
296.12057;10000.0;
296.24042;10000.0;
296.30045;10000.0;
296.42044;10000.0;
296.4804;10000.0;
296.601;10000.0;
296.66052;10000.0;
296.78043;10000.0;
296.90048;10000.0;
296.9605;10000.0;
297.08047;10000.0;
297.14038;10000.0;
297.2604;10000.0;
297.3804;10000.0;
297.4404;10000.0;
297.56042;10000.0;
297.62045;10000.0;
297.74042;10000.0;
297.80038;10000.0;
297.92038;10000.0;
298.04044;10000.0;
298.10074;10000.0;
298.22168;10000.0;
298.28058;10000.0;
298.40042;10000.0;
298.46045;10000.0;
298.5805;10000.0;
298.71457;10000.0;
298.77042;10000.0;
298.90042;10000.0;
298.96045;10000.0;
299.0804;10000.0;
299.14075;10000.0;
299.26047;10000.0;
299.3204;10000.0;
299.44043;10000.0;
299.56042;10000.0;
299.6204;10000.0;
299.7404;10000.0;
299.80045;10000.0;
299.9204;10000.0;
299.9804;10000.0;
300.1004;10000.0;
300.22043;10000.0;
300.2804;10000.0;
300.40042;10000.0;
300.46042;10000.0;
300.58075;10000.0;
300.64044;10000.0;
300.76047;10000.0;
300.8805;10000.0;
300.9404;10000.0;
301.0604;10000.0;
301.1204;10000.0;
301.24045;10000.0;
301.36038;10000.0;
301.4204;10000.0;
301.54044;10000.0;
301.60043;10000.0;
301.7206;10000.0;
301.78043;10000.0;
301.90057;10000.0;
302.02042;10000.0;
302.0804;10000.0;
302.2004;10000.0;
302.26047;10000.0;
302.3805;10000.0;
302.44043;10000.0;
302.56046;10000.0;
302.68042;10000.0;
302.74042;10000.0;
302.86038;10000.0;
302.92047;10000.0;
303.04047;10000.0;
303.1604;10000.0;
303.22043;10000.0;
303.34055;10000.0;
303.4004;10000.0;
303.5504;10000.0;
303.61093;10000.0;
303.7406;10000.0;
303.8004;10000.0;
303.92038;10000.0;
303.9804;10000.0;
304.10043;10000.0;
304.16077;10000.0;
304.28046;10000.0;
304.3404;10000.0;
304.4604;10000.0;
304.5804;10000.0;
304.64047;10000.0;
304.76038;10000.0;
304.82043;10000.0;
304.9404;10000.0;
305.0004;10000.0;
305.12048;10000.0;
305.24063;10000.0;
305.30038;10000.0;
305.42038;10000.0;
305.48044;10000.0;
305.60043;10000.0;
305.72064;10000.0;
305.7807;10000.0;
305.90045;10000.0;
305.96042;10000.0;
306.0804;10000.0;
306.1404;10000.0;
306.2604;10000.0;
306.38046;10000.0;
306.4404;10000.0;
306.5604;10000.0;
306.6245;10000.0;
306.74054;10000.0;
306.80038;10000.0;
306.92038;10000.0;
307.0404;10000.0;
307.1004;10000.0;
307.2204;10000.0;
307.28165;10000.0;
307.4004;10000.0;
307.5204;10000.0;
307.58038;10000.0;
307.7006;10000.0;
307.76044;10000.0;
307.88037;10000.0;
307.9404;10000.0;
308.06042;10000.0;
308.18042;10000.0;
308.2405;10000.0;
308.36047;10000.0;
308.42038;10000.0;
308.54047;10000.0;
308.6004;10000.0;
308.7204;10000.0;
308.8404;10000.0;
308.90045;10000.0;
309.02042;10000.0;
309.08044;10000.0;
309.20053;10000.0;
309.3207;10000.0;
309.42038;10000.0;
309.48044;10000.0;
309.6006;10000.0;
309.66037;10000.0;
309.78052;10000.0;
309.8904;10000.0;
309.9504;10000.0;
310.0704;10000.0;
310.13058;10000.0;
310.2504;10000.0;
310.37042;10000.0;
310.4349;10000.0;
310.55045;10000.0;
310.61044;10000.0;
310.7306;10000.0;
310.79044;10000.0;
310.94058;10000.0;
311.0004;10000.0;
311.1204;10000.0;
311.1804;10000.0;
311.30038;10000.0;
311.41037;10000.0;
311.47037;10000.0;
311.6004;10000.0;
311.6604;10000.0;
311.7904;10000.0;
311.8804;10000.0;
311.9404;10000.0;
312.06042;10000.0;
312.1204;10000.0;
312.24042;10000.0;
312.36038;10000.0;
312.4204;10000.0;
312.54044;10000.0;
312.60043;10000.0;
312.72052;10000.0;
312.7804;10000.0;
312.93042;10000.0;
312.99063;10000.0;
313.0509;10000.0;
313.1704;10000.0;
313.2904;10000.0;
313.40045;10000.0;
313.4604;10000.0;
313.58063;10000.0;
313.64044;10000.0;
313.76044;10000.0;
313.87036;10000.0;
313.93045;10000.0;
314.05048;10000.0;
314.11044;10000.0;
314.2305;10000.0;
314.29044;10000.0;
314.4404;10000.0;
314.54037;10000.0;
314.6305;10000.0;
314.6904;10000.0;
314.82037;10000.0;
314.88046;10000.0;
315.00043;10000.0;
315.06036;10000.0;
315.18045;10000.0;
315.24045;10000.0;
315.39044;10000.0;
315.4505;10000.0;
315.57065;10000.0;
315.63043;10000.0;
315.7504;10000.0;
315.8606;10000.0;
315.9204;10000.0;
316.04044;10000.0;
316.10046;10000.0;
316.2204;10000.0;
316.2804;10000.0;
316.40048;10000.0;
316.52075;10000.0;
316.5804;10000.0;
316.7204;10000.0;
316.81052;10000.0;
316.87045;10000.0;
316.99042;10000.0;
317.0505;10000.0;
317.17038;10000.0;
317.2304;10000.0;
317.38055;10000.0;
317.4404;10000.0;
317.56058;10000.0;
317.6604;10000.0;
317.7208;10000.0;
317.8404;10000.0;
317.90042;10000.0;
318.02057;10000.0;
318.0818;10000.0;
318.2004;10000.0;
318.3304;10000.0;
318.39038;10000.0;
318.45062;10000.0;
318.57074;10000.0;
318.69046;10000.0;
318.80038;10000.0;
318.8604;10000.0;
318.9806;10000.0;
319.0404;10000.0;
319.16037;10000.0;
319.2704;10000.0;
319.33044;1000.0;
319.4504;1000.0;
319.51056;1000.0;
319.6304;1000.0;
319.6904;1000.0;
319.84042;10000.0;
319.9004;10000.0;
320.02045;10000.0;
320.0804;10000.0;
320.20062;10000.0;
320.3205;10000.0;
320.3804;10000.0;
320.4404;10000.0;
320.5604;10000.0;
320.68042;10000.0;
320.74075;10000.0;
320.88046;10000.0;
320.9404;10000.0;
321.0604;10000.0;
321.12045;10000.0;
321.2404;10000.0;
321.36038;10000.0;
321.4205;10000.0;
321.55084;10000.0;
321.6104;10000.0;
321.7304;10000.0;
321.79044;10000.0;
321.91043;10000.0;
321.97052;10000.0;
322.09048;10000.0;
322.1504;10000.0;
322.27042;10000.0;
322.3904;10000.0;
322.4504;10000.0;
322.5704;10000.0;
322.68057;10000.0;
322.74042;10000.0;
322.8704;10000.0;
322.93054;10000.0;
323.05063;10000.0;
323.1105;10000.0;
323.23044;10000.0;
323.29044;10000.0;
323.41046;10000.0;
323.5312;10000.0;
323.59082;10000.0;
323.7106;10000.0;
323.77078;10000.0;
323.8904;10000.0;
323.95044;10000.0;
324.07126;10000.0;
324.1904;10000.0;
324.2904;1000.0;
324.35043;1000.0;
324.4704;1000.0;
324.53076;1000.0;
324.65042;1000.0;
324.71048;1000.0;
324.8604;10000.0;
324.9204;10000.0;
325.04044;10000.0;
325.1004;10000.0;
325.2205;10000.0;
325.34042;10000.0;
325.40048;10000.0;
325.53036;10000.0;
325.62048;10000.0;
325.7204;10000.0;
325.7804;10000.0;
325.90048;10000.0;
325.96042;10000.0;
326.0804;10000.0;
326.14038;10000.0;
326.2804;10000.0;
326.3804;10000.0;
326.4406;10000.0;
326.56036;10000.0;
326.6205;10000.0;
326.7404;10000.0;
326.80197;10000.0;
326.9204;10000.0;
326.9805;10000.0;
327.1004;10000.0;
327.2304;10000.0;
327.3305;10000.0;
327.39044;10000.0;
327.5104;10000.0;
327.57047;10000.0;
327.6905;10000.0;
327.7504;10000.0;
327.87036;10000.0;
327.93045;10000.0;
328.05045;10000.0;
328.17044;10000.0;
328.27045;10000.0;
328.3704;10000.0;
328.43042;10000.0;
328.5504;10000.0;
328.61053;10000.0;
328.7304;10000.0;
328.7904;10000.0;
328.91052;10000.0;
328.97043;10000.0;
329.0904;10000.0;
329.2207;10000.0;
329.3204;10000.0;
329.38043;10000.0;
329.5004;10000.0;
329.56046;10000.0;
329.68042;10000.0;
329.74042;10000.0;
329.86047;10000.0;
329.92038;10000.0;
330.0404;10000.0;
330.16043;10000.0;
330.26062;10000.0;
330.3604;10000.0;
330.4204;10000.0;
330.5405;10000.0;
330.60068;10000.0;
330.72043;10000.0;
330.7804;10000.0;
330.9004;10000.0;
330.96042;10000.0;
331.08057;10000.0;
331.20068;10000.0;
331.26038;10000.0;
331.38037;10000.0;
331.44046;10000.0;
331.5605;10000.0;
331.68045;10000.0;
331.74048;10000.0;
331.8604;10000.0;
331.9204;10000.0;
332.04053;10000.0;
332.1004;10000.0;
332.22046;10000.0;
332.34042;10000.0;
332.4004;10000.0;
332.52115;10000.0;
332.58054;10000.0;
332.70087;10000.0;
332.76044;10000.0;
332.8804;10000.0;
333.00043;10000.0;
333.0604;10000.0;
333.1808;10000.0;
333.24057;10000.0;
333.3604;10000.0;
333.4804;10000.0;
333.54037;10000.0;
333.6606;10000.0;
333.7204;10000.0;
333.8404;10000.0;
333.9004;10000.0;
334.02087;10000.0;
334.1404;10000.0;
334.2009;10000.0;
334.32047;10000.0;
334.38068;10000.0;
334.50046;10000.0;
334.5605;10000.0;
334.68045;10000.0;
334.8004;10000.0;
334.8604;10000.0;
334.9804;10000.0;
335.1604;10000.0;
335.28076;10000.0;
335.3404;10000.0;
335.4611;10000.0;
335.52042;10000.0;
335.64038;10000.0;
335.7005;10000.0;
335.8207;10000.0;
335.94043;10000.0;
336.0004;10000.0;
336.1204;10000.0;
336.1804;10000.0;
336.30038;10000.0;
336.36053;10000.0;
336.48047;10000.0;
336.60046;10000.0;
336.66043;10000.0;
336.7806;10000.0;
336.8404;10000.0;
336.96063;10000.0;
337.0804;10000.0;
337.1404;10000.0;
337.2804;10000.0;
337.37036;10000.0;
337.4304;10000.0;
337.5504;10000.0;
337.61044;10000.0;
337.73047;10000.0;
337.7904;10000.0;
337.91052;10000.0;
337.9704;10000.0;
338.09045;10000.0;
338.2204;10000.0;
338.28052;10000.0;
338.41046;10000.0;
338.4704;10000.0;
338.5904;10000.0;
338.6504;10000.0;
338.77045;10000.0;
338.8304;10000.0;
338.95068;10000.0;
339.07037;10000.0;
339.1304;10000.0;
339.27042;10000.0;
339.3622;10000.0;
339.4204;10000.0;
339.5406;10000.0;
339.60043;10000.0;
339.72043;10000.0;
339.7804;10000.0;
339.9005;10000.0;
339.96042;10000.0;
340.08038;10000.0;
340.20068;10000.0;
340.3106;10000.0;
340.40036;10000.0;
340.46054;10000.0;
340.5806;10000.0;
340.64038;10000.0;
340.78036;10000.0;
340.8804;10000.0;
340.94037;10000.0;
341.06046;10000.0;
341.1205;10000.0;
341.24042;10000.0;
341.35043;10000.0;
341.44043;10000.0;
341.50058;10000.0;
341.62045;10000.0;
341.7304;10000.0;
341.79044;10000.0;
341.92044;10000.0;
341.9804;10000.0;
342.1004;10000.0;
342.30038;10000.0;
342.3605;10000.0;
342.48053;10000.0;
342.5404;10000.0;
342.66046;10000.0;
342.7204;10000.0;
342.8704;10000.0;
342.9304;10000.0;
343.05045;10000.0;
343.11038;10000.0;
343.2304;10000.0;
343.34036;10000.0;
343.40045;10000.0;
343.52042;10000.0;
343.5805;10000.0;
343.70047;10000.0;
343.76044;10000.0;
343.91043;10000.0;
343.9705;10000.0;
344.0904;10000.0;
344.1504;10000.0;
344.2704;10000.0;
344.38046;10000.0;
344.5604;10000.0;
344.6204;10000.0;
344.7404;10000.0;
344.80054;10000.0;
344.95044;10000.0;
345.0104;10000.0;
345.1304;10000.0;
345.19043;10000.0;
345.3305;10000.0;
345.3946;1000.0;
345.5104;1000.0;
345.5704;1000.0;
345.6904;1000.0;
345.75046;1000.0;
345.87042;1000.0;
345.93045;1000.0;
346.05038;1000.0;
346.18042;1000.0;
346.28046;1000.0;
346.3404;1000.0;
346.46048;1000.0;
346.5204;1000.0;
346.6404;1000.0;
346.70047;1000.0;
346.82047;1000.0;
346.8804;1000.0;
347.00046;1000.0;
347.12048;1000.0;
347.1804;1000.0;
347.30038;1000.0;
347.36038;1000.0;
347.48038;1000.0;
347.54037;1000.0;
347.66043;1000.0;
347.78043;1000.0;
347.8404;1000.0;
347.9604;1000.0;
348.0204;1000.0;
348.1704;1000.0;
348.23044;10000.0;
348.3604;10000.0;
348.4204;10000.0;
348.5504;10000.0;
348.6124;10000.0;
348.7306;10000.0;
348.79062;10000.0;
348.91043;10000.0;
349.02054;10000.0;
349.1204;10000.0;
349.1804;10000.0;
349.3104;10000.0;
349.40222;10000.0;
349.46042;10000.0;
349.5804;10000.0;
349.64044;10000.0;
349.76044;10000.0;
349.82062;10000.0;
349.9404;10000.0;
350.06042;10000.0;
350.12036;10000.0;
350.24054;10000.0;
350.30038;10000.0;
350.42038;10000.0;
350.48038;10000.0;
350.60052;10000.0;
350.72046;10000.0;
350.78046;10000.0;
350.90045;10000.0;
350.9604;10000.0;
351.0804;10000.0;
351.14038;10000.0;
351.2604;10000.0;
351.38043;10000.0;
351.44043;10000.0;
351.5604;10000.0;
351.6208;10000.0;
351.74048;10000.0;
351.86047;10000.0;
351.9204;10000.0;
352.0404;10000.0;
352.10043;10000.0;
352.2204;10000.0;
352.28046;10000.0;
352.40088;10000.0;
352.5204;10000.0;
352.58044;10000.0;
352.70038;10000.0;
352.76038;10000.0;
352.88043;10000.0;
352.94046;10000.0;
353.06042;10000.0;
353.18042;10000.0;
353.2445;10000.0;
353.36084;10000.0;
353.4204;10000.0;
353.54068;10000.0;
353.60745;10000.0;
353.7204;10000.0;
353.8404;10000.0;
353.90048;10000.0;
354.02048;10000.0;
354.0804;10000.0;
354.20056;10000.0;
354.32062;10000.0;
354.3804;10000.0;
354.5004;10000.0;
354.56046;10000.0;
354.6804;10000.0;
354.74045;10000.0;
354.86044;10000.0;
354.98062;10000.0;
355.04037;10000.0;
355.16058;10000.0;
355.2204;10000.0;
355.34042;10000.0;
355.46042;10000.0;
355.5205;10000.0;
355.6404;10000.0;
355.7004;10000.0;
355.82047;10000.0;
355.88043;10000.0;
356.00046;10000.0;
356.1204;10000.0;
356.1804;10000.0;
356.30038;10000.0;
356.36053;10000.0;
356.4805;10000.0;
356.5404;10000.0;
356.6604;10000.0;
356.7804;10000.0;
356.8404;10000.0;
356.9604;10000.0;
357.02103;10000.0;
357.1404;10000.0;
357.26038;10000.0;
357.3204;10000.0;
357.44055;10000.0;
357.5004;10000.0;
357.62036;10000.0;
357.68054;10000.0;
357.80045;10000.0;
357.92044;10000.0;
357.9806;10000.0;
358.1005;10000.0;
358.16043;10000.0;
358.2804;10000.0;
358.3406;10000.0;
358.4604;10000.0;
358.58038;10000.0;
358.6404;10000.0;
358.7604;10000.0;
358.8204;10000.0;
358.94046;10000.0;
359.06046;10000.0;
359.1204;10000.0;
359.2404;10000.0;
359.30038;10000.0;
359.4204;10000.0;
359.48047;10000.0;
359.60046;10000.0;
359.72037;10000.0;
359.78058;10000.0;
359.90045;10000.0;
359.9604;10000.0;
360.08038;10000.0;
360.14044;10000.0;
