unit -> SI (lux) 
Timestamp;lux;
212.3108;10000.0;
212.401;10000.0;
212.48082;10000.0;
212.56088;10000.0;
212.65086;10000.0;
212.73079;10000.0;
212.8108;10000.0;
212.90085;10000.0;
212.97585;10000.0;
213.06079;10000.0;
213.14082;10000.0;
213.2322;10000.0;
213.31079;10000.0;
213.39078;10000.0;
213.4808;10000.0;
213.561;10000.0;
213.64078;10000.0;
213.73083;10000.0;
213.81104;10000.0;
213.8908;10000.0;
213.98077;10000.0;
214.06085;10000.0;
214.14078;10000.0;
214.23079;10000.0;
214.31078;10000.0;
214.3908;10000.0;
214.4708;10000.0;
214.5608;10000.0;
214.64078;10000.0;
214.72096;10000.0;
214.81078;10000.0;
214.89081;10000.0;
214.97101;10000.0;
215.06078;10000.0;
215.14078;10000.0;
215.22078;10000.0;
215.31079;10000.0;
215.39081;10000.0;
215.47142;10000.0;
215.56079;10000.0;
215.64084;10000.0;
215.7208;10000.0;
215.8008;10000.0;
215.89113;10000.0;
215.97078;10000.0;
216.05081;10000.0;
216.14082;10000.0;
216.22078;10000.0;
216.30116;10000.0;
216.3908;10000.0;
216.47081;10000.0;
216.5508;10000.0;
216.64078;10000.0;
216.72078;10000.0;
216.80083;10000.0;
216.8908;10000.0;
216.97089;10000.0;
217.05096;10000.0;
217.13078;10000.0;
217.22162;10000.0;
217.30103;10000.0;
217.38086;10000.0;
217.47108;10000.0;
217.55203;10000.0;
217.6308;10000.0;
217.72078;10000.0;
217.80081;10000.0;
217.88127;10000.0;
217.97083;10000.0;
218.05142;10000.0;
218.13081;10000.0;
218.22098;10000.0;
218.30083;10000.0;
218.38078;10000.0;
218.46086;10000.0;
218.5508;10000.0;
218.63078;10000.0;
218.71085;10000.0;
218.80081;10000.0;
218.88081;10000.0;
218.96078;10000.0;
219.05078;10000.0;
219.13092;10000.0;
219.21078;10000.0;
219.3008;10000.0;
219.38132;10000.0;
219.46077;10000.0;
219.55077;10000.0;
219.63098;10000.0;
219.7108;10000.0;
219.7908;10000.0;
219.8808;10000.0;
219.9608;10000.0;
220.04079;10000.0;
220.13078;10000.0;
220.2108;10000.0;
220.29085;10000.0;
220.38078;10000.0;
220.46078;10000.0;
220.54149;10000.0;
220.63078;10000.0;
220.71097;10000.0;
220.79092;10000.0;
220.8808;10000.0;
220.9608;10000.0;
221.0408;10000.0;
221.12079;10000.0;
221.21086;10000.0;
221.29079;10000.0;
221.37079;10000.0;
221.46086;10000.0;
221.54079;10000.0;
221.62077;10000.0;
221.71095;10000.0;
221.79079;10000.0;
221.87105;10000.0;
221.96082;10000.0;
222.0408;10000.0;
222.12083;10000.0;
222.21078;10000.0;
222.2908;10000.0;
222.3708;10000.0;
222.45078;10000.0;
222.54079;10000.0;
222.62085;10000.0;
222.70084;10000.0;
222.79082;10000.0;
222.87105;10000.0;
222.9508;10000.0;
223.033;10000.0;
223.121;10000.0;
223.20085;10000.0;
223.29082;10000.0;
223.37079;10000.0;
223.45079;10000.0;
223.53079;10000.0;
223.62079;10000.0;
223.7018;10000.0;
223.78085;10000.0;
223.87082;10000.0;
223.95079;10000.0;
224.03105;10000.0;
224.12077;10000.0;
224.20084;10000.0;
224.28088;10000.0;
224.37082;10000.0;
224.45084;10000.0;
224.53079;10000.0;
224.62079;10000.0;
224.70082;10000.0;
224.78079;10000.0;
224.86113;10000.0;
224.95093;10000.0;
225.03078;10000.0;
225.1108;10000.0;
225.20096;10000.0;
225.28076;10000.0;
225.36078;10000.0;
225.45088;10000.0;
225.5308;10000.0;
225.6109;10000.0;
225.70087;10000.0;
225.78079;10000.0;
225.8638;10000.0;
225.95079;10000.0;
226.0308;10000.0;
226.11108;10000.0;
226.1908;10000.0;
226.28078;10000.0;
226.36113;10000.0;
226.4408;10000.0;
226.53078;10000.0;
226.61084;10000.0;
226.69084;10000.0;
226.78093;10000.0;
226.86226;10000.0;
226.94081;10000.0;
227.0208;10000.0;
227.1108;10000.0;
227.19081;10000.0;
227.271;10000.0;
227.36078;10000.0;
227.44078;10000.0;
227.52086;10000.0;
227.61081;10000.0;
227.69083;10000.0;
227.771;10000.0;
227.86078;10000.0;
227.94083;10000.0;
228.02077;10000.0;
228.1108;10000.0;
228.19087;10000.0;
228.27087;10000.0;
228.351;10000.0;
228.44086;10000.0;
228.52077;10000.0;
228.60077;10000.0;
228.6909;10000.0;
228.77084;10000.0;
228.8508;10000.0;
228.9408;10000.0;
229.02084;10000.0;
229.10081;10000.0;
229.19084;10000.0;
229.2708;10000.0;
229.35089;10000.0;
229.43088;10000.0;
229.52081;10000.0;
229.60097;10000.0;
229.6808;10000.0;
229.77084;10000.0;
229.85095;10000.0;
229.93079;10000.0;
230.02077;10000.0;
230.1008;10000.0;
230.18083;10000.0;
230.2715;10000.0;
230.351;10000.0;
230.43102;10000.0;
230.51111;10000.0;
230.60081;10000.0;
230.68082;10000.0;
230.76106;10000.0;
230.85081;10000.0;
230.93079;10000.0;
231.01096;10000.0;
231.10078;10000.0;
231.18077;10000.0;
231.2616;10000.0;
231.3508;10000.0;
231.43079;10000.0;
231.51161;10000.0;
231.59079;10000.0;
231.68082;10000.0;
231.76111;10000.0;
231.8408;10000.0;
231.93108;10000.0;
232.01083;10000.0;
232.0911;10000.0;
232.18098;10000.0;
232.26077;10000.0;
232.3408;10000.0;
232.4308;10000.0;
232.5108;10000.0;
232.59079;10000.0;
232.68086;10000.0;
232.76115;10000.0;
232.8409;10000.0;
232.9208;10000.0;
233.0108;10000.0;
233.09087;10000.0;
233.17078;10000.0;
233.2608;10000.0;
233.34097;10000.0;
233.42079;10000.0;
233.51079;10000.0;
233.59079;10000.0;
233.67079;10000.0;
233.75078;10000.0;
233.84077;10000.0;
233.92082;10000.0;
234.00087;10000.0;
234.09079;10000.0;
234.17079;10000.0;
234.25093;10000.0;
234.34079;10000.0;
234.42078;10000.0;
234.50104;10000.0;
234.59079;10000.0;
234.67085;10000.0;
234.75078;10000.0;
234.84079;10000.0;
234.92078;10000.0;
235.00078;10000.0;
235.08081;10000.0;
235.17084;10000.0;
235.2508;10000.0;
235.33078;10000.0;
235.4211;10000.0;
235.50078;10000.0;
235.58081;10000.0;
235.67082;10000.0;
235.7508;10000.0;
235.83081;10000.0;
235.92079;10000.0;
236.00081;10000.0;
236.08076;10000.0;
236.16077;10000.0;
236.25081;10000.0;
236.33084;10000.0;
236.41078;10000.0;
236.5008;10000.0;
236.58142;10000.0;
236.66084;10000.0;
236.75084;10000.0;
236.83101;10000.0;
236.91081;10000.0;
237.00078;10000.0;
237.08078;10000.0;
237.16078;10000.0;
237.24078;10000.0;
237.3308;10000.0;
237.41078;10000.0;
237.49083;10000.0;
237.58078;10000.0;
237.66081;10000.0;
237.74103;10000.0;
237.83081;10000.0;
237.9108;10000.0;
237.99098;10000.0;
238.08081;10000.0;
238.16084;10000.0;
238.24097;10000.0;
238.33078;10000.0;
238.41084;10000.0;
238.49078;10000.0;
238.57077;10000.0;
238.6612;10000.0;
238.74078;10000.0;
238.82083;10000.0;
238.91098;10000.0;
238.99084;10000.0;
239.0708;10000.0;
239.16081;10000.0;
239.24086;10000.0;
239.32082;10000.0;
239.4108;10000.0;
239.4908;10000.0;
239.57082;10000.0;
239.6508;10000.0;
239.74078;10000.0;
239.82175;10000.0;
239.90079;10000.0;
239.9908;10000.0;
240.07092;10000.0;
240.1508;10000.0;
240.24081;10000.0;
240.32079;10000.0;
240.4008;10000.0;
240.49083;10000.0;
240.57079;10000.0;
240.65079;10000.0;
240.74088;10000.0;
240.82077;10000.0;
240.90112;10000.0;
240.98119;10000.0;
241.0708;10000.0;
241.1508;10000.0;
241.23085;10000.0;
241.32082;10000.0;
241.4008;10000.0;
241.48079;10000.0;
241.57079;10000.0;
241.6508;10000.0;
241.73077;10000.0;
241.82161;10000.0;
241.90088;10000.0;
241.98077;10000.0;
242.06078;10000.0;
242.15094;10000.0;
242.23077;10000.0;
242.3108;10000.0;
242.40083;10000.0;
242.48079;10000.0;
242.56079;10000.0;
242.65079;10000.0;
242.7308;10000.0;
242.8108;10000.0;
242.90082;10000.0;
242.98079;10000.0;
243.06082;10000.0;
243.1508;10000.0;
243.2308;10000.0;
243.31096;10000.0;
243.39078;10000.0;
243.4809;10000.0;
243.56091;10000.0;
243.64081;10000.0;
243.73079;10000.0;
243.81078;10000.0;
243.89099;10000.0;
243.9808;10000.0;
244.06079;10000.0;
244.14082;10000.0;
244.23087;10000.0;
244.3108;10000.0;
244.3908;10000.0;
244.48106;10000.0;
244.56084;10000.0;
244.64102;10000.0;
244.72087;10000.0;
244.81079;10000.0;
244.89087;10000.0;
244.97163;10000.0;
245.06084;10000.0;
245.14081;10000.0;
245.22078;10000.0;
245.31082;10000.0;
245.39087;10000.0;
245.47078;10000.0;
245.56085;10000.0;
245.64102;10000.0;
245.72076;10000.0;
245.81084;10000.0;
245.8909;10000.0;
245.97081;10000.0;
246.05235;10000.0;
246.1408;10000.0;
246.22081;10000.0;
246.3008;10000.0;
246.39081;10000.0;
246.47078;10000.0;
246.55089;10000.0;
246.64078;10000.0;
246.72076;10000.0;
246.80089;10000.0;
246.89078;10000.0;
246.97083;10000.0;
247.05083;10000.0;
247.1408;10000.0;
247.2208;10000.0;
247.30078;10000.0;
247.38078;10000.0;
247.47081;10000.0;
247.5508;10000.0;
247.63081;10000.0;
247.72112;10000.0;
247.80083;10000.0;
247.8808;10000.0;
247.97092;10000.0;
248.05078;10000.0;
248.13078;10000.0;
248.22076;10000.0;
248.3008;10000.0;
248.38106;10000.0;
248.47078;10000.0;
248.5508;10000.0;
248.6308;10000.0;
248.71078;10000.0;
248.80083;10000.0;
248.88078;10000.0;
248.9609;10000.0;
249.05078;10000.0;
249.13087;10000.0;
249.21086;10000.0;
249.30078;10000.0;
249.38077;10000.0;
249.46078;10000.0;
249.5508;10000.0;
249.63078;10000.0;
249.71098;10000.0;
249.79106;10000.0;
249.8808;10000.0;
249.96082;10000.0;
250.04085;10000.0;
250.13101;10000.0;
250.21078;10000.0;
250.29086;10000.0;
250.38077;10000.0;
250.46077;10000.0;
250.54077;10000.0;
250.63081;10000.0;
250.7108;10000.0;
250.79082;10000.0;
250.88083;10000.0;
250.96085;10000.0;
251.04082;10000.0;
251.12079;10000.0;
251.21098;10000.0;
251.29077;10000.0;
251.3708;10000.0;
251.4609;10000.0;
251.54115;10000.0;
251.62079;10000.0;
251.71077;10000.0;
251.7908;10000.0;
251.87085;10000.0;
251.96078;10000.0;
252.04083;10000.0;
252.12091;10000.0;
252.21077;10000.0;
252.2908;10000.0;
252.37086;10000.0;
252.45145;10000.0;
252.54088;10000.0;
252.62085;10000.0;
252.70079;10000.0;
252.79079;10000.0;
252.87077;10000.0;
252.95079;10000.0;
253.0408;10000.0;
253.12082;10000.0;
253.20085;10000.0;
253.29086;10000.0;
253.37091;10000.0;
253.45082;10000.0;
253.54172;10000.0;
253.6208;10000.0;
253.70079;10000.0;
253.78099;10000.0;
253.87103;10000.0;
253.95079;10000.0;
254.03078;10000.0;
254.12083;10000.0;
254.20079;10000.0;
254.28079;10000.0;
254.3708;10000.0;
254.45172;10000.0;
254.53078;10000.0;
254.6208;10000.0;
254.70119;10000.0;
254.78078;10000.0;
254.8708;10000.0;
254.95082;10000.0;
255.03078;10000.0;
255.1108;10000.0;
255.20079;10000.0;
255.28078;10000.0;
255.3608;10000.0;
255.45473;10000.0;
255.53079;10000.0;
255.61087;10000.0;
255.7008;10000.0;
255.78078;10000.0;
255.86086;10000.0;
255.95078;10000.0;
256.0308;10000.0;
256.1109;10000.0;
256.19083;10000.0;
256.2808;10000.0;
256.36078;10000.0;
256.4408;10000.0;
256.53085;10000.0;
256.6108;10000.0;
256.6908;10000.0;
256.78152;10000.0;
256.8608;10000.0;
256.9408;10000.0;
257.03088;10000.0;
257.1108;10000.0;
257.1908;10000.0;
257.2808;10000.0;
257.3608;10000.0;
257.4408;10000.0;
257.52078;10000.0;
257.6108;10000.0;
257.69077;10000.0;
257.77097;10000.0;
257.8608;10000.0;
257.94086;10000.0;
258.02078;10000.0;
258.11078;10000.0;
258.19113;10000.0;
258.27078;10000.0;
258.3608;10000.0;
258.4408;10000.0;
258.52078;10000.0;
258.601;10000.0;
258.69077;10000.0;
258.77084;10000.0;
258.8508;10000.0;
258.9408;10000.0;
259.0208;10000.0;
259.10083;10000.0;
259.19083;10000.0;
259.27078;10000.0;
259.35168;10000.0;
259.44095;10000.0;
259.52084;10000.0;
259.60086;10000.0;
259.6838;10000.0;
259.7708;10000.0;
259.851;10000.0;
259.93082;10000.0;
260.02084;10000.0;
260.10077;10000.0;
260.18082;10000.0;
260.27127;10000.0;
260.35077;10000.0;
260.43082;10000.0;
260.52094;10000.0;
260.6008;10000.0;
260.68082;10000.0;
260.77078;10000.0;
260.8508;10000.0;
260.9308;10000.0;
261.0108;10000.0;
261.1008;10000.0;
261.18082;10000.0;
261.26077;10000.0;
261.35077;10000.0;
261.43088;10000.0;
261.51077;10000.0;
261.60077;10000.0;
261.68097;10000.0;
261.7616;10000.0;
261.8508;10000.0;
261.9308;10000.0;
262.0108;10000.0;
262.0908;10000.0;
262.1808;10000.0;
262.2608;10000.0;
262.34082;10000.0;
262.4308;10000.0;
262.51077;10000.0;
262.591;10000.0;
262.6808;10000.0;
262.7612;10000.0;
262.84125;10000.0;
262.9308;10000.0;
263.01086;10000.0;
263.0908;10000.0;
263.1808;10000.0;
263.2608;10000.0;
263.34082;10000.0;
263.42078;10000.0;
263.51086;10000.0;
263.5908;10000.0;
263.6708;10000.0;
263.76086;10000.0;
263.8408;10000.0;
263.92078;10000.0;
264.01093;10000.0;
264.0908;10000.0;
264.1708;10000.0;
264.26077;10000.0;
264.3408;10000.0;
264.42078;10000.0;
264.51086;10000.0;
264.5908;10000.0;
264.67087;10000.0;
264.75098;10000.0;
264.84082;10000.0;
264.92093;10000.0;
265.00076;10000.0;
265.0908;10000.0;
265.1709;10000.0;
265.2508;10000.0;
265.34076;10000.0;
265.4208;10000.0;
265.50098;10000.0;
265.59082;10000.0;
265.67078;10000.0;
265.7508;10000.0;
265.831;10000.0;
265.92078;10000.0;
266.0008;10000.0;
266.08087;10000.0;
266.17084;10000.0;
266.2508;10000.0;
266.33096;10000.0;
266.4214;10000.0;
266.50076;10000.0;
266.5808;10000.0;
266.67084;10000.0;
266.7508;10000.0;
266.83282;10000.0;
266.9108;10000.0;
267.00085;10000.0;
267.08078;10000.0;
267.1608;10000.0;
267.251;10000.0;
267.33078;10000.0;
267.4108;10000.0;
267.5008;10000.0;
267.58078;10000.0;
267.6608;10000.0;
267.7508;10000.0;
267.8308;10000.0;
267.91077;10000.0;
268.0008;10000.0;
268.0808;10000.0;
268.16083;10000.0;
268.24078;10000.0;
268.33078;10000.0;
268.41098;10000.0;
268.49078;10000.0;
268.58078;10000.0;
268.6609;10000.0;
268.74078;10000.0;
268.83078;10000.0;
268.91077;10000.0;
268.9908;10000.0;
269.0808;10000.0;
269.1608;10000.0;
269.24078;10000.0;
269.32083;10000.0;
269.41077;10000.0;
269.4908;10000.0;
269.5708;10000.0;
269.6608;10000.0;
269.74078;10000.0;
269.8208;10000.0;
269.91077;10000.0;
269.99078;10000.0;
270.07077;10000.0;
270.1508;10000.0;
270.24078;10000.0;
270.3208;10000.0;
270.40082;10000.0;
270.49118;10000.0;
270.57077;10000.0;
270.6508;10000.0;
270.74078;10000.0;
270.82083;10000.0;
270.9008;10000.0;
270.9908;10000.0;
271.0708;10000.0;
271.1508;10000.0;
271.24075;10000.0;
271.32077;10000.0;
271.4008;10000.0;
271.4808;10000.0;
271.57077;10000.0;
271.65085;10000.0;
271.73077;10000.0;
271.8136;10000.0;
271.90088;10000.0;
271.9808;10000.0;
272.0708;10000.0;
272.15076;10000.0;
272.2308;10000.0;
272.3208;10000.0;
272.4009;10000.0;
272.48083;10000.0;
272.5618;10000.0;
272.6508;10000.0;
272.7308;10000.0;
272.81113;10000.0;
272.90082;10000.0;
272.9808;10000.0;
273.06088;10000.0;
273.15082;10000.0;
273.2308;10000.0;
273.3108;10000.0;
273.40106;10000.0;
273.4808;10000.0;
273.56076;10000.0;
273.64078;10000.0;
273.7309;10000.0;
273.8108;10000.0;
273.89087;10000.0;
273.98135;10000.0;
274.0608;10000.0;
274.14078;10000.0;
274.23096;10000.0;
274.3108;10000.0;
274.39078;10000.0;
274.48077;10000.0;
274.5608;10000.0;
274.64078;10000.0;
274.7208;10000.0;
274.81082;10000.0;
274.89087;10000.0;
274.9708;10000.0;
275.06082;10000.0;
275.2208;10000.0;
275.3108;10000.0;
275.39093;10000.0;
275.47076;10000.0;
275.5608;10000.0;
275.64078;10000.0;
275.7208;10000.0;
275.8038;10000.0;
275.89084;10000.0;
275.97076;10000.0;
276.0508;10000.0;
276.14078;10000.0;
276.22076;10000.0;
276.30093;10000.0;
276.3908;10000.0;
276.4708;10000.0;
276.55096;10000.0;
276.64078;10000.0;
276.7214;10000.0;
276.8008;10000.0;
276.8908;10000.0;
276.97076;10000.0;
277.05078;10000.0;
277.1409;10000.0;
277.22083;10000.0;
277.3008;10000.0;
277.3808;10000.0;
277.47095;10000.0;
277.55078;10000.0;
277.6308;10000.0;
277.72095;10000.0;
277.8008;10000.0;
277.88083;10000.0;
277.97076;10000.0;
278.0508;10000.0;
278.1308;10000.0;
278.2208;10000.0;
278.30087;10000.0;
278.3809;10000.0;
278.46112;10000.0;
278.55084;10000.0;
278.6309;10000.0;
278.7108;10000.0;
278.80148;10000.0;
278.88162;10000.0;
278.9608;10000.0;
279.05078;10000.0;
279.1308;10000.0;
279.2108;10000.0;
279.30078;10000.0;
279.3809;10000.0;
279.46085;10000.0;
279.5409;10000.0;
279.63113;10000.0;
279.7108;10000.0;
279.79193;10000.0;
279.88138;10000.0;
279.96082;10000.0;
280.041;10000.0;
280.1308;10000.0;
280.2108;10000.0;
280.29077;10000.0;
280.38083;10000.0;
280.46082;10000.0;
280.5416;10000.0;
280.63077;10000.0;
280.71085;10000.0;
280.79077;10000.0;
280.87076;10000.0;
280.96085;10000.0;
281.0411;10000.0;
281.12082;10000.0;
281.21082;10000.0;
281.2908;10000.0;
281.3708;10000.0;
281.4609;10000.0;
281.54077;10000.0;
281.62082;10000.0;
281.7108;10000.0;
281.79114;10000.0;
281.87088;10000.0;
281.95078;10000.0;
282.0408;10000.0;
282.12137;10000.0;
282.2008;10000.0;
282.29077;10000.0;
282.3708;10000.0;
282.45078;10000.0;
282.5408;10000.0;
282.6208;10000.0;
282.70078;10000.0;
282.79105;10000.0;
282.8708;10000.0;
282.9509;10000.0;
283.03088;10000.0;
283.12082;10000.0;
283.20084;10000.0;
283.2809;10000.0;
283.3708;10000.0;
283.4508;10000.0;
283.53094;10000.0;
283.6208;10000.0;
283.7008;10000.0;
283.781;10000.0;
283.8708;10000.0;
283.95084;10000.0;
284.0308;10000.0;
284.1108;10000.0;
284.20108;10000.0;
284.28082;10000.0;
284.3608;10000.0;
284.45102;10000.0;
284.5308;10000.0;
284.61084;10000.0;
284.70078;10000.0;
284.7808;10000.0;
284.8608;10000.0;
284.9508;10000.0;
285.0308;10000.0;
285.1108;10000.0;
285.20078;10000.0;
285.2808;10000.0;
285.36118;10000.0;
285.4408;10000.0;
285.53082;10000.0;
285.61136;10000.0;
285.6908;10000.0;
285.78085;10000.0;
285.86078;10000.0;
285.9408;10000.0;
286.0308;10000.0;
286.11078;10000.0;
286.1908;10000.0;
286.28104;10000.0;
286.36078;10000.0;
286.4408;10000.0;
286.53098;10000.0;
286.61078;10000.0;
286.69104;10000.0;
286.77115;10000.0;
286.8608;10000.0;
286.9408;10000.0;
287.0208;10000.0;
287.11078;10000.0;
287.19077;10000.0;
287.27078;10000.0;
287.36078;10000.0;
287.44086;10000.0;
287.5208;10000.0;
287.61078;10000.0;
287.69077;10000.0;
287.77087;10000.0;
287.85083;10000.0;
287.94077;10000.0;
288.02078;10000.0;
288.10077;10000.0;
288.1908;10000.0;
288.27078;10000.0;
288.35083;10000.0;
288.44077;10000.0;
288.52078;10000.0;
288.60083;10000.0;
288.6908;10000.0;
288.77078;10000.0;
288.85086;10000.0;
288.9408;10000.0;
289.02075;10000.0;
289.10092;10000.0;
289.18082;10000.0;
289.27078;10000.0;
289.3508;10000.0;
289.43082;10000.0;
289.52084;10000.0;
289.6008;10000.0;
289.68082;10000.0;
289.7711;10000.0;
289.8508;10000.0;
289.9308;10000.0;
290.02087;10000.0;
290.1008;10000.0;
290.1808;10000.0;
290.26083;10000.0;
290.35223;10000.0;
290.4308;10000.0;
290.5108;10000.0;
290.60077;10000.0;
290.68076;10000.0;
290.76077;10000.0;
290.85098;10000.0;
290.93085;10000.0;
291.0108;10000.0;
291.1008;10000.0;
291.18088;10000.0;
291.26086;10000.0;
291.35077;10000.0;
291.43082;10000.0;
291.51077;10000.0;
291.59082;10000.0;
291.6808;10000.0;
291.7608;10000.0;
291.84128;10000.0;
291.93076;10000.0;
292.01077;10000.0;
292.09082;10000.0;
292.18085;10000.0;
292.2608;10000.0;
292.34088;10000.0;
292.4308;10000.0;
292.51077;10000.0;
292.59122;10000.0;
292.67084;10000.0;
292.76123;10000.0;
292.8408;10000.0;
292.92078;10000.0;
293.01086;10000.0;
293.09082;10000.0;
293.17078;10000.0;
293.26114;10000.0;
293.3408;10000.0;
293.42078;10000.0;
293.51093;10000.0;
293.5908;10000.0;
293.67078;10000.0;
293.75092;10000.0;
293.84082;10000.0;
293.92084;10000.0;
294.0008;10000.0;
294.09076;10000.0;
294.17084;10000.0;
294.2508;10000.0;
294.34082;10000.0;
294.42133;10000.0;
294.5008;10000.0;
294.5908;10000.0;
294.6712;10000.0;
294.75076;10000.0;
294.83078;10000.0;
294.9211;10000.0;
295.0008;10000.0;
295.08078;10000.0;
295.1708;10000.0;
295.2508;10000.0;
295.33084;10000.0;
295.42084;10000.0;
295.50082;10000.0;
295.5811;10000.0;
295.67078;10000.0;
295.7508;10000.0;
295.83096;10000.0;
295.9108;10000.0;
296.0008;10000.0;
296.08075;10000.0;
296.16077;10000.0;
296.2508;10000.0;
296.33078;10000.0;
296.4108;10000.0;
296.5015;10000.0;
296.5808;10000.0;
296.6608;10000.0;
296.74106;10000.0;
296.8308;10000.0;
296.91077;10000.0;
296.99084;10000.0;
297.08078;10000.0;
297.1608;10000.0;
297.2408;10000.0;
297.33075;10000.0;
297.41083;10000.0;
297.4908;10000.0;
297.58078;10000.0;
297.6609;10000.0;
297.74078;10000.0;
297.83084;10000.0;
297.91122;10000.0;
297.99078;10000.0;
298.07077;10000.0;
298.16086;10000.0;
298.24075;10000.0;
298.32077;10000.0;
298.4108;10000.0;
298.49078;10000.0;
298.5708;10000.0;
298.66086;10000.0;
298.7408;10000.0;
298.82086;10000.0;
298.91077;10000.0;
298.99078;10000.0;
299.071;10000.0;
299.1508;10000.0;
299.2408;10000.0;
299.32086;10000.0;
299.4008;10000.0;
299.49075;10000.0;
299.57077;10000.0;
299.65106;10000.0;
299.74078;10000.0;
299.82077;10000.0;
299.9008;10000.0;
299.99088;10000.0;
300.0708;10000.0;
300.1508;10000.0;
300.23096;10000.0;
300.32077;10000.0;
300.40076;10000.0;
300.48083;10000.0;
300.5708;10000.0;
300.6508;10000.0;
300.73077;10000.0;
300.8208;10000.0;
300.9008;10000.0;
300.98074;10000.0;
301.07077;10000.0;
301.15088;10000.0;
301.23077;10000.0;
301.31076;10000.0;
301.40137;10000.0;
301.4808;10000.0;
301.5608;10000.0;
301.65085;10000.0;
301.73077;10000.0;
301.8108;10000.0;
301.9008;10000.0;
301.98077;10000.0;
302.0608;10000.0;
302.15076;10000.0;
302.23087;10000.0;
302.31085;10000.0;
302.39087;10000.0;
302.48077;10000.0;
302.5611;10000.0;
302.64102;10000.0;
302.73077;10000.0;
302.81085;10000.0;
302.89084;10000.0;
302.9808;10000.0;
303.0608;10000.0;
303.14078;10000.0;
303.2308;10000.0;
303.3108;10000.0;
303.39078;10000.0;
303.4811;10000.0;
303.56082;10000.0;
303.64078;10000.0;
303.72098;10000.0;
303.81085;10000.0;
303.89078;10000.0;
303.97177;10000.0;
304.0608;10000.0;
304.1408;10000.0;
304.2208;10000.0;
304.3108;10000.0;
304.39084;10000.0;
304.47083;10000.0;
304.5608;10000.0;
304.6409;10000.0;
304.72076;10000.0;
304.80148;10000.0;
304.89087;10000.0;
304.9708;10000.0;
305.05093;10000.0;
305.14078;10000.0;
305.22083;10000.0;
305.3012;10000.0;
305.3908;10000.0;
305.4708;10000.0;
305.5508;10000.0;
305.64078;10000.0;
305.72076;10000.0;
305.8013;10000.0;
305.8908;10000.0;
305.97083;10000.0;
306.05084;10000.0;
306.13077;10000.0;
306.2208;10000.0;
306.3008;10000.0;
306.3808;10000.0;
306.47076;10000.0;
306.55078;10000.0;
306.63077;10000.0;
306.72086;10000.0;
306.8008;10000.0;
306.88083;10000.0;
306.96136;10000.0;
307.05087;10000.0;
307.1308;10000.0;
307.21085;10000.0;
307.29388;10000.0;
307.3808;10000.0;
307.4608;10000.0;
307.55078;10000.0;
307.6308;10000.0;
307.7108;10000.0;
307.8024;10000.0;
307.881;10000.0;
307.96075;10000.0;
308.04077;10000.0;
308.13086;10000.0;
308.2108;10000.0;
308.29077;10000.0;
308.38107;10000.0;
308.46082;10000.0;
308.5408;10000.0;
308.63083;10000.0;
308.71082;16000.0;
308.79077;16000.0;
308.88126;16000.0;
308.9608;16000.0;
309.0411;16000.0;
309.1208;16000.0;
309.21075;16000.0;
309.29095;16000.0;
309.37076;16000.0;
309.4608;16000.0;
309.5409;16000.0;
309.6208;16000.0;
309.7108;16000.0;
309.7908;16000.0;
309.8708;16000.0;
309.9608;16000.0;
310.04077;16000.0;
310.1208;16000.0;
310.21088;16000.0;
310.2908;16000.0;
310.371;16000.0;
310.45087;16000.0;
310.5408;16000.0;
310.6208;16000.0;
