unit -> SI (lux) 
Timestamp;lux;
240.18523;16000.0;
240.24529;16000.0;
240.37523;16000.0;
240.43527;16000.0;
240.55522;16000.0;
240.6154;16000.0;
240.75522;16000.0;
240.81532;16000.0;
240.9353;16000.0;
240.99521;16000.0;
241.13524;16000.0;
241.19551;16000.0;
241.31525;16000.0;
241.37529;16000.0;
241.49532;16000.0;
241.55527;16000.0;
241.67523;16000.0;
241.73523;16000.0;
241.85535;16000.0;
241.97522;16000.0;
242.03535;16000.0;
242.1553;16000.0;
242.21521;16000.0;
242.33525;16000.0;
242.39523;10000.0;
242.51521;10000.0;
242.63522;10000.0;
242.69525;10000.0;
242.83527;10000.0;
242.8952;10000.0;
243.01526;16000.0;
243.12535;16000.0;
243.21521;16000.0;
243.3152;16000.0;
243.37526;16000.0;
243.43521;16000.0;
243.55524;16000.0;
243.6753;16000.0;
243.73523;16000.0;
243.85527;16000.0;
243.9152;16000.0;
244.06529;16000.0;
244.25522;16000.0;
244.31522;16000.0;
244.43533;16000.0;
244.49522;16000.0;
244.61533;16000.0;
244.67525;16000.0;
244.79521;16000.0;
244.85524;16000.0;
244.97522;16000.0;
245.09535;16000.0;
245.15533;16000.0;
245.27522;16000.0;
245.3352;16000.0;
245.45532;16000.0;
245.57532;16000.0;
245.63524;16000.0;
245.7552;16000.0;
245.81522;16000.0;
245.93523;16000.0;
245.99522;16000.0;
246.11563;10000.0;
246.23541;10000.0;
246.29521;10000.0;
246.41528;10000.0;
246.47522;10000.0;
246.62523;16000.0;
246.6852;16000.0;
246.81522;16000.0;
246.87521;16000.0;
246.93529;16000.0;
247.05527;16000.0;
247.17528;16000.0;
247.23523;16000.0;
247.37611;16000.0;
247.43523;16000.0;
247.55522;16000.0;
247.61531;16000.0;
247.75528;16000.0;
247.81522;16000.0;
247.93521;10000.0;
247.99522;10000.0;
248.11522;10000.0;
248.17522;10000.0;
248.2953;10000.0;
248.35526;10000.0;
248.47522;10000.0;
248.59526;10000.0;
248.65523;10000.0;
248.77522;10000.0;
248.83534;10000.0;
248.98523;10000.0;
249.04521;10000.0;
249.17534;10000.0;
249.2353;10000.0;
249.35526;10000.0;
249.41525;10000.0;
249.53522;10000.0;
249.59521;10000.0;
249.74522;10000.0;
249.80544;16000.0;
249.92531;16000.0;
249.98526;16000.0;
250.12521;16000.0;
250.18529;16000.0;
250.24521;16000.0;
250.36528;16000.0;
250.48523;16000.0;
250.54529;16000.0;
250.68526;16000.0;
250.7453;16000.0;
250.8653;16000.0;
250.92522;16000.0;
251.04524;16000.0;
251.1053;16000.0;
251.25522;16000.0;
251.31522;16000.0;
251.43524;16000.0;
251.49521;16000.0;
251.63521;16000.0;
251.69533;16000.0;
251.81525;16000.0;
251.87523;16000.0;
251.99525;16000.0;
252.05522;16000.0;
252.17542;16000.0;
252.23529;16000.0;
252.35529;16000.0;
252.47525;16000.0;
252.53522;16000.0;
252.65523;16000.0;
252.71524;16000.0;
252.8353;16000.0;
252.8952;16000.0;
253.0152;16000.0;
253.13525;16000.0;
253.24522;16000.0;
253.3052;16000.0;
253.42522;16000.0;
253.4852;16000.0;
253.60529;16000.0;
253.6652;16000.0;
253.78523;16000.0;
253.84521;16000.0;
253.99533;16000.0;
254.05522;16000.0;
254.17528;16000.0;
254.23523;16000.0;
254.35521;16000.0;
254.41544;16000.0;
254.53525;16000.0;
254.65521;16000.0;
254.71521;16000.0;
254.83522;16000.0;
254.89522;16000.0;
255.0152;16000.0;
255.07523;16000.0;
255.19522;16000.0;
255.31522;16000.0;
255.37547;16000.0;
255.4956;16000.0;
255.55531;16000.0;
255.67525;16000.0;
255.73521;16000.0;
255.88524;10000.0;
255.94528;10000.0;
256.06522;10000.0;
256.12524;10000.0;
256.24524;10000.0;
256.3053;10000.0;
256.42526;10000.0;
256.54675;10000.0;
256.60526;10000.0;
256.7253;10000.0;
256.78522;10000.0;
256.9053;10000.0;
256.96527;10000.0;
257.08527;10000.0;
257.20523;10000.0;
257.30524;10000.0;
257.36523;16000.0;
257.48523;16000.0;
257.59525;16000.0;
257.65527;10000.0;
257.7753;10000.0;
257.8352;10000.0;
257.97522;16000.0;
258.03522;16000.0;
258.09537;16000.0;
258.2153;16000.0;
258.3453;16000.0;
258.40524;16000.0;
258.5252;16000.0;
258.58524;16000.0;
258.7052;16000.0;
258.82523;16000.0;
258.91528;16000.0;
258.97522;16000.0;
259.09525;16000.0;
259.19528;16000.0;
259.2552;16000.0;
259.37527;16000.0;
259.4353;16000.0;
259.55524;16000.0;
259.6152;16000.0;
259.73532;16000.0;
259.86533;16000.0;
259.92523;16000.0;
260.0452;16000.0;
260.10522;16000.0;
260.22525;16000.0;
260.28522;16000.0;
260.40543;16000.0;
260.5253;16000.0;
260.5852;16000.0;
260.7052;16000.0;
260.76523;16000.0;
260.90524;16000.0;
260.96524;16000.0;
261.0853;16000.0;
261.14536;16000.0;
261.26523;16000.0;
261.3253;16000.0;
261.44522;16000.0;
261.50522;16000.0;
261.62534;16000.0;
261.74524;10000.0;
261.8052;10000.0;
261.9252;10000.0;
261.98523;10000.0;
262.1053;10000.0;
262.22522;10000.0;
262.28522;16000.0;
262.4052;16000.0;
262.51523;16000.0;
262.5753;16000.0;
262.6352;16000.0;
262.75522;16000.0;
262.87527;10000.0;
262.93527;10000.0;
263.05524;10000.0;
263.1153;10000.0;
263.23526;10000.0;
263.35522;10000.0;
263.41522;10000.0;
263.5354;10000.0;
263.5952;10000.0;
263.71524;10000.0;
263.7752;10000.0;
263.8952;10000.0;
264.01538;10000.0;
264.07532;10000.0;
264.19684;10000.0;
264.25522;10000.0;
264.37524;10000.0;
264.49524;10000.0;
264.55524;16000.0;
264.6752;16000.0;
264.7352;16000.0;
264.85522;16000.0;
264.91522;16000.0;
265.06522;10000.0;
265.1252;10000.0;
265.24524;10000.0;
265.30533;10000.0;
265.4253;10000.0;
265.53522;10000.0;
265.5952;16000.0;
265.71536;16000.0;
265.77545;16000.0;
265.8952;16000.0;
266.00522;16000.0;
266.06522;16000.0;
266.19522;16000.0;
266.25528;16000.0;
266.37576;16000.0;
266.4352;16000.0;
266.5552;16000.0;
266.6152;16000.0;
266.73523;16000.0;
266.85526;16000.0;
266.9164;16000.0;
267.03525;16000.0;
267.0952;16000.0;
267.2352;16000.0;
267.29523;16000.0;
267.41525;16000.0;
267.47562;10000.0;
267.5982;10000.0;
267.7152;16000.0;
267.7752;16000.0;
267.89542;16000.0;
267.99524;16000.0;
268.0552;16000.0;
268.17526;16000.0;
268.2352;16000.0;
268.37524;16000.0;
268.46527;16000.0;
268.52878;10000.0;
268.64523;10000.0;
268.75522;16000.0;
268.81522;16000.0;
268.93546;16000.0;
268.9952;16000.0;
269.13522;16000.0;
269.22522;16000.0;
269.28522;16000.0;
269.4052;16000.0;
269.50528;16000.0;
269.56522;16000.0;
269.6954;16000.0;
269.75525;16000.0;
269.8752;16000.0;
269.93533;16000.0;
270.07532;16000.0;
270.1753;16000.0;
270.23523;16000.0;
270.35535;16000.0;
270.4153;16000.0;
270.54523;16000.0;
270.60547;10000.0;
270.73187;10000.0;
270.78522;10000.0;
270.9052;10000.0;
270.9653;10000.0;
271.0852;10000.0;
271.2052;10000.0;
271.2652;10000.0;
271.38998;10000.0;
271.44525;10000.0;
271.5653;10000.0;
271.6252;10000.0;
271.7452;10000.0;
271.86523;10000.0;
271.9253;10000.0;
272.0452;10000.0;
272.10535;10000.0;
272.22534;10000.0;
272.28528;10000.0;
272.4052;10000.0;
272.5252;10000.0;
272.58524;10000.0;
272.70523;10000.0;
272.7653;10000.0;
272.88525;10000.0;
272.94522;10000.0;
273.0654;10000.0;
273.18536;10000.0;
273.24524;10000.0;
273.36523;10000.0;
273.42523;10000.0;
273.5452;10000.0;
273.60553;10000.0;
273.72534;10000.0;
273.8452;10000.0;
273.90524;10000.0;
274.02524;10000.0;
274.08524;10000.0;
274.20526;10000.0;
274.32523;10000.0;
274.38522;10000.0;
274.5052;10000.0;
274.56534;10000.0;
274.68533;10000.0;
274.7452;10000.0;
274.8652;10000.0;
274.98523;10000.0;
275.04523;10000.0;
275.16522;10000.0;
275.2253;10000.0;
275.3452;10000.0;
275.4052;10000.0;
275.5252;10000.0;
275.6453;10000.0;
275.7052;10000.0;
275.82526;10000.0;
275.88535;10000.0;
276.00525;10000.0;
276.06522;10000.0;
276.18533;10000.0;
276.30527;10000.0;
276.36523;10000.0;
276.48523;10000.0;
276.54523;10000.0;
276.66522;10000.0;
276.78522;10000.0;
276.8452;10000.0;
277.02524;10000.0;
277.14536;10000.0;
277.2052;10000.0;
277.3252;10000.0;
277.44522;10000.0;
277.50525;10000.0;
277.62524;10000.0;
277.6854;10000.0;
277.80548;10000.0;
277.86523;10000.0;
277.9852;10000.0;
278.10526;10000.0;
278.16522;10000.0;
278.28522;10000.0;
278.34528;10000.0;
278.4652;10000.0;
278.5252;10000.0;
278.64523;10000.0;
278.76556;10000.0;
278.82532;10000.0;
278.94522;10000.0;
279.00525;10000.0;
279.1252;10000.0;
279.18536;10000.0;
279.30548;10000.0;
279.42523;10000.0;
279.48523;10000.0;
279.6053;10000.0;
279.66525;10000.0;
279.78525;10000.0;
279.9052;10000.0;
279.96524;10000.0;
280.08524;10000.0;
280.14523;10000.0;
280.26538;10000.0;
280.3253;10000.0;
280.44522;10000.0;
280.56525;10000.0;
280.62524;10000.0;
280.74524;10000.0;
280.8053;10000.0;
280.92523;10000.0;
280.9852;10000.0;
281.1052;10000.0;
281.22528;10000.0;
281.28522;10000.0;
281.4052;10000.0;
281.4652;10000.0;
281.58536;10000.0;
281.64526;10000.0;
281.7656;10000.0;
281.88528;10000.0;
281.9452;10000.0;
282.06525;10000.0;
282.12524;10000.0;
282.2453;10000.0;
282.36536;10000.0;
282.42682;10000.0;
282.54523;10000.0;
282.60522;10000.0;
282.72534;10000.0;
282.78522;10000.0;
282.9057;10000.0;
283.02557;10000.0;
283.08524;10000.0;
283.20523;10000.0;
283.26532;10000.0;
283.38885;10000.0;
283.4453;10000.0;
283.56522;10000.0;
283.6852;10000.0;
283.7452;10000.0;
283.8652;10000.0;
283.92535;10000.0;
284.0452;10000.0;
284.10522;10000.0;
284.2252;10000.0;
284.34546;10000.0;
284.40518;10000.0;
284.52524;10000.0;
284.58524;10000.0;
284.70523;10000.0;
284.8253;10000.0;
284.88544;10000.0;
285.00528;10000.0;
285.06662;10000.0;
285.18524;10000.0;
285.24524;10000.0;
285.3652;10000.0;
285.48526;10000.0;
285.54523;10000.0;
285.6654;10000.0;
285.7252;10000.0;
285.84537;10000.0;
285.90533;10000.0;
286.0281;10000.0;
286.1452;10000.0;
286.2052;10000.0;
286.3252;10000.0;
286.39026;10000.0;
286.50522;10000.0;
286.56522;10000.0;
286.6852;10000.0;
286.80542;10000.0;
286.86526;10000.0;
286.98526;10000.0;
287.04526;10000.0;
287.16522;10000.0;
287.22522;10000.0;
287.3453;10000.0;
287.46533;10000.0;
287.5252;10000.0;
287.6452;10000.0;
287.70526;10000.0;
287.82523;10000.0;
287.94528;10000.0;
288.00528;10000.0;
288.1252;10000.0;
288.1852;10000.0;
288.3052;10000.0;
288.36523;10000.0;
288.48526;10000.0;
288.6052;10000.0;
288.66522;10000.0;
288.7852;10000.0;
288.84534;10000.0;
288.9655;10000.0;
289.02518;10000.0;
289.14526;10000.0;
289.26526;10000.0;
289.32526;10000.0;
289.44525;10000.0;
289.5054;10000.0;
289.6252;10000.0;
289.68524;10000.0;
289.80524;10000.0;
289.92584;10000.0;
289.98544;10000.0;
290.10526;10000.0;
290.16522;10000.0;
290.28522;10000.0;
290.4052;10000.0;
290.4654;10000.0;
290.5852;10000.0;
290.6455;10000.0;
290.76523;10000.0;
290.82523;10000.0;
290.9453;10000.0;
291.06522;10000.0;
291.1252;10000.0;
291.2452;10000.0;
291.3052;10000.0;
291.42538;10000.0;
291.48526;10000.0;
291.6052;10000.0;
291.72528;10000.0;
291.78522;10000.0;
291.90527;10000.0;
291.9654;10000.0;
292.0853;10000.0;
292.14523;10000.0;
292.26523;10000.0;
292.38528;10000.0;
292.44522;10000.0;
292.56522;10000.0;
292.6253;10000.0;
292.7452;10000.0;
292.86533;10000.0;
292.9253;10000.0;
293.04535;10000.0;
293.10526;10000.0;
293.22522;10000.0;
293.28522;10000.0;
293.4052;10000.0;
293.52835;10000.0;
293.58563;10000.0;
293.7052;10000.0;
293.7652;10000.0;
293.88525;10000.0;
293.94836;10000.0;
294.06522;10000.0;
294.18524;10000.0;
294.24524;10000.0;
294.36526;10000.0;
294.42792;10000.0;
294.54572;10000.0;
294.60522;10000.0;
294.72522;10000.0;
294.85532;16000.0;
294.91522;16000.0;
295.0452;16000.0;
295.10532;16000.0;
295.22528;16000.0;
295.28522;16000.0;
295.4053;10000.0;
295.4653;10000.0;
295.58524;10000.0;
295.70526;16000.0;
295.80545;16000.0;
295.86523;10000.0;
295.98523;10000.0;
296.04538;10000.0;
296.1653;10000.0;
296.2252;10000.0;
296.34546;10000.0;
296.40607;10000.0;
296.5252;10000.0;
296.64523;10000.0;
296.70523;10000.0;
296.82523;10000.0;
296.88522;10000.0;
297.0053;10000.0;
297.06522;10000.0;
297.18527;10000.0;
297.3052;10000.0;
297.3652;10000.0;
297.48523;10000.0;
297.54538;10000.0;
297.66565;10000.0;
297.78522;10000.0;
297.88522;10000.0;
297.9453;10000.0;
298.06525;10000.0;
298.1252;10000.0;
298.2452;10000.0;
298.3052;10000.0;
298.4252;10000.0;
298.4854;10000.0;
298.60526;10000.0;
298.7252;10000.0;
298.82532;16000.0;
298.92523;16000.0;
298.98526;10000.0;
299.10522;10000.0;
299.1653;10000.0;
299.28528;10000.0;
299.34525;10000.0;
299.4652;10000.0;
299.52524;10000.0;
299.64523;10000.0;
299.7652;10000.0;
299.82547;10000.0;
299.94522;10000.0;
300.00522;10000.0;
300.1552;16000.0;
300.21524;16000.0;
300.3352;16000.0;
300.3953;16000.0;
300.51523;16000.0;
300.6252;16000.0;
300.6852;10000.0;
300.8055;10000.0;
300.8652;10000.0;
300.9852;10000.0;
301.0452;10000.0;
301.16528;10000.0;
301.2853;16000.0;
301.3454;16000.0;
301.4652;16000.0;
301.5252;16000.0;
301.64536;16000.0;
301.70523;16000.0;
301.8552;10000.0;
301.91522;10000.0;
302.03534;10000.0;
302.0952;10000.0;
302.23526;16000.0;
302.29532;16000.0;
302.41522;16000.0;
302.47522;16000.0;
302.5952;16000.0;
302.6552;16000.0;
302.77524;16000.0;
302.83527;16000.0;
302.95535;16000.0;
303.07523;16000.0;
303.13535;16000.0;
303.25546;16000.0;
303.31525;16000.0;
303.43524;16000.0;
303.4952;16000.0;
303.6152;16000.0;
303.73523;16000.0;
303.7953;16000.0;
303.91525;16000.0;
304.03522;16000.0;
304.09518;16000.0;
304.21524;16000.0;
304.27524;16000.0;
304.3952;16000.0;
304.50525;16000.0;
304.59528;16000.0;
304.65518;16000.0;
304.78522;16000.0;
304.88535;16000.0;
304.94528;10000.0;
305.06522;10000.0;
305.1252;10000.0;
305.2452;10000.0;
305.30524;10000.0;
305.42548;10000.0;
305.5452;16000.0;
305.60522;16000.0;
305.73523;16000.0;
305.8253;16000.0;
305.88525;16000.0;
306.00525;16000.0;
306.11533;16000.0;
306.1753;16000.0;
306.29523;16000.0;
306.35522;10000.0;
306.47522;10000.0;
306.53522;10000.0;
306.6553;10000.0;
306.7152;10000.0;
306.8352;10000.0;
306.9552;10000.0;
307.0153;10000.0;
307.13522;10000.0;
307.19537;10000.0;
307.31534;10000.0;
307.3752;10000.0;
307.49524;10000.0;
307.6252;10000.0;
307.6852;16000.0;
307.81522;16000.0;
307.8756;16000.0;
308.00537;16000.0;
308.0952;16000.0;
308.1553;16000.0;
308.28534;16000.0;
308.34525;16000.0;
308.4752;16000.0;
308.53522;16000.0;
308.65524;16000.0;
308.7152;16000.0;
308.83536;16000.0;
308.89523;16000.0;
309.04523;16000.0;
309.1352;16000.0;
309.1952;16000.0;
309.26343;16000.0;
309.3754;16000.0;
309.49533;16000.0;
309.55524;16000.0;
309.67523;16000.0;
309.8052;16000.0;
309.89523;16000.0;
309.95526;16000.0;
310.07523;16000.0;
310.13525;16000.0;
310.27527;16000.0;
310.33536;16000.0;
310.398;16000.0;
310.51523;16000.0;
310.6352;16000.0;
310.69522;16000.0;
310.81525;16000.0;
310.9352;16000.0;
310.99527;16000.0;
311.11523;16000.0;
311.17526;16000.0;
311.31522;16000.0;
311.4053;16000.0;
311.4652;10000.0;
311.58524;10000.0;
311.64526;10000.0;
311.78522;16000.0;
311.8852;16000.0;
311.94525;16000.0;
312.06522;16000.0;
312.1252;16000.0;
312.25522;16000.0;
312.31525;16000.0;
312.4352;16000.0;
312.49527;16000.0;
312.6152;16000.0;
312.67523;16000.0;
312.79523;16000.0;
312.9153;16000.0;
313.0153;16000.0;
313.07523;16000.0;
313.1952;16000.0;
313.29523;16000.0;
313.35526;16000.0;
313.4752;16000.0;
313.53522;16000.0;
313.6552;16000.0;
313.71527;16000.0;
313.83545;16000.0;
313.9552;16000.0;
314.0552;16000.0;
314.1152;16000.0;
314.23523;16000.0;
314.3452;16000.0;
314.40552;16000.0;
314.4652;16000.0;
314.58527;16000.0;
314.7052;16000.0;
314.7652;16000.0;
314.8852;16000.0;
314.94537;16000.0;
315.06555;16000.0;
315.1852;16000.0;
315.2452;16000.0;
315.3653;16000.0;
315.42523;16000.0;
315.5453;16000.0;
315.60522;16000.0;
315.72522;16000.0;
315.8452;16000.0;
315.9054;16000.0;
316.02533;16000.0;
316.0852;16000.0;
316.20535;16000.0;
316.26523;16000.0;
316.38535;16000.0;
316.50522;16000.0;
316.56525;16000.0;
316.6852;16000.0;
316.79523;16000.0;
316.89523;16000.0;
316.9582;16000.0;
317.07523;16000.0;
317.13568;16000.0;
317.2553;16000.0;
317.31525;16000.0;
317.4352;16000.0;
317.4952;16000.0;
317.61526;16000.0;
317.74524;16000.0;
317.84525;16000.0;
317.90527;16000.0;
318.0253;16000.0;
318.12524;16000.0;
318.18524;16000.0;
318.3052;16000.0;
318.36523;16000.0;
318.4853;16000.0;
318.54523;16000.0;
318.66522;16000.0;
318.78522;16000.0;
318.84528;16000.0;
318.97522;16000.0;
319.0353;16000.0;
319.15533;16000.0;
319.21524;16000.0;
319.33524;16000.0;
319.39752;16000.0;
319.51526;16000.0;
319.57532;16000.0;
319.7352;16000.0;
319.79523;16000.0;
319.91522;16000.0;
320.01526;16000.0;
320.0753;16000.0;
320.19522;16000.0;
320.2555;16000.0;
320.37527;16000.0;
320.4352;16000.0;
320.55524;16000.0;
320.6152;16000.0;
320.73523;16000.0;
320.8652;16000.0;
320.9652;16000.0;
321.02527;16000.0;
321.14523;16000.0;
321.2054;16000.0;
321.32523;16000.0;
321.3852;16000.0;
321.50522;16000.0;
321.56522;16000.0;
321.68518;16000.0;
321.8052;16000.0;
321.86545;16000.0;
321.98526;16000.0;
322.0452;16000.0;
322.1653;16000.0;
322.22528;16000.0;
322.3452;16000.0;
322.46527;16000.0;
322.52524;16000.0;
322.64523;16000.0;
322.7054;16000.0;
322.8253;16000.0;
322.88525;16000.0;
323.00522;16000.0;
323.1252;16000.0;
323.1852;16000.0;
323.3052;16000.0;
323.36523;16000.0;
323.48526;16000.0;
323.60522;16000.0;
323.6653;16000.0;
323.78537;16000.0;
323.84528;16000.0;
323.9652;16000.0;
324.0252;16000.0;
324.1452;16000.0;
324.26523;16000.0;
324.32547;16000.0;
324.44522;16000.0;
324.50522;16000.0;
324.6252;16000.0;
324.68518;16000.0;
324.8052;16000.0;
324.92526;16000.0;
324.9853;16000.0;
325.12524;16000.0;
325.18524;16000.0;
325.31522;16000.0;
325.37524;16000.0;
325.49524;16000.0;
325.5556;16000.0;
325.67545;16000.0;
325.73737;16000.0;
325.8552;16000.0;
325.91522;16000.0;
326.0352;16000.0;
326.15524;16000.0;
326.25522;16000.0;
326.31525;16000.0;
326.44522;16000.0;
326.50565;16000.0;
326.6252;16000.0;
326.6852;16000.0;
326.80527;16000.0;
326.86533;16000.0;
326.9852;16000.0;
327.10526;16000.0;
327.16528;16000.0;
327.28528;16000.0;
327.34525;16000.0;
327.46527;16000.0;
327.5252;16000.0;
327.64526;16000.0;
327.76538;16000.0;
327.82532;16000.0;
327.94534;16000.0;
328.00537;16000.0;
328.1252;16000.0;
328.18558;16000.0;
328.30524;16000.0;
328.4253;16000.0;
328.48526;16000.0;
328.60526;16000.0;
328.66522;16000.0;
328.78522;16000.0;
328.84525;16000.0;
328.96527;16000.0;
329.0855;16000.0;
329.1452;16000.0;
329.2652;16000.0;
329.3852;16000.0;
329.44522;10000.0;
329.5053;10000.0;
329.62527;10000.0;
329.7452;10000.0;
329.80524;10000.0;
329.94522;16000.0;
330.00522;16000.0;
330.12524;16000.0;
330.1853;16000.0;
330.32544;16000.0;
330.38522;10000.0;
330.50534;10000.0;
330.56522;10000.0;
330.6852;10000.0;
330.7452;10000.0;
330.8653;10000.0;
330.9252;10000.0;
331.0852;10000.0;
331.1453;16000.0;
331.2653;16000.0;
331.36523;16000.0;
331.4252;10000.0;
331.54538;10000.0;
331.60532;10000.0;
331.72522;10000.0;
331.78522;10000.0;
331.90518;10000.0;
331.96527;10000.0;
332.08548;10000.0;
332.20523;10000.0;
332.26523;10000.0;
332.40524;10000.0;
332.46524;10000.0;
332.5952;10000.0;
332.65518;10000.0;
332.77527;10000.0;
332.83524;10000.0;
332.95544;10000.0;
333.01526;10000.0;
333.16525;16000.0;
333.2255;16000.0;
333.34534;16000.0;
333.40524;16000.0;
333.5252;16000.0;
333.5854;16000.0;
333.73538;10000.0;
333.79526;10000.0;
333.91525;10000.0;
333.97528;10000.0;
334.11526;16000.0;
334.1752;16000.0;
334.29523;16000.0;
334.3553;16000.0;
334.47525;16000.0;
334.53568;16000.0;
334.6552;16000.0;
334.7752;10000.0;
334.83524;10000.0;
334.95523;10000.0;
335.01523;10000.0;
335.1552;16000.0;
335.2153;16000.0;
335.3352;16000.0;
335.3974;16000.0;
335.5152;16000.0;
335.57523;16000.0;
335.69528;16000.0;
335.81522;10000.0;
335.8752;10000.0;
335.9952;10000.0;
336.0552;10000.0;
336.17538;10000.0;
336.2852;16000.0;
336.34534;16000.0;
336.4652;16000.0;
336.52527;16000.0;
336.64526;16000.0;
336.76523;16000.0;
336.82523;10000.0;
336.88525;10000.0;
337.0053;10000.0;
337.1253;10000.0;
337.18524;10000.0;
337.32526;16000.0;
337.38528;16000.0;
337.5053;16000.0;
337.56534;16000.0;
337.6852;16000.0;
337.74524;16000.0;
337.8952;10000.0;
337.95523;10000.0;
338.07535;10000.0;
338.13525;10000.0;
338.25525;10000.0;
338.36523;16000.0;
338.42523;16000.0;
338.5452;16000.0;
338.60538;16000.0;
338.72522;16000.0;
338.78815;16000.0;
338.9352;10000.0;
338.99524;10000.0;
339.1152;10000.0;
339.17526;10000.0;
339.29544;10000.0;
339.40524;16000.0;
339.46524;16000.0;
339.5852;16000.0;
339.6452;16000.0;
339.76523;16000.0;
339.88522;16000.0;
339.94522;10000.0;
340.06522;10000.0;
340.1253;10000.0;
340.2453;10000.0;
340.3052;10000.0;
340.42523;10000.0;
340.54523;16000.0;
340.60526;16000.0;
340.72522;16000.0;
340.78525;16000.0;
340.90518;16000.0;
341.01523;10000.0;
341.07547;10000.0;
341.1953;10000.0;
341.25522;10000.0;
341.3752;10000.0;
341.4353;10000.0;
341.5552;10000.0;
341.67523;10000.0;
341.73526;16000.0;
341.85526;16000.0;
341.96527;16000.0;
342.02533;10000.0;
342.1453;10000.0;
342.20526;10000.0;
342.3253;10000.0;
342.38522;10000.0;
342.50525;10000.0;
342.56528;10000.0;
342.68524;10000.0;
342.80563;10000.0;
342.86523;10000.0;
342.98526;10000.0;
343.04523;10000.0;
343.16522;10000.0;
343.22528;10000.0;
343.3452;10000.0;
343.46524;10000.0;
343.52542;10000.0;
343.64548;10000.0;
343.7052;10000.0;
343.8252;10000.0;
343.94528;10000.0;
344.00528;10000.0;
344.1252;10000.0;
344.18527;10000.0;
344.3052;10000.0;
344.3652;10000.0;
344.48523;10000.0;
344.6053;10000.0;
344.66522;10000.0;
344.78522;10000.0;
344.84525;10000.0;
344.9652;10000.0;
345.0254;10000.0;
345.15527;10000.0;
345.21524;10000.0;
345.33524;10000.0;
345.45526;10000.0;
345.51523;10000.0;
345.63522;10000.0;
345.6954;10000.0;
345.8452;10000.0;
345.93524;10000.0;
345.99524;10000.0;
346.1152;10000.0;
346.1752;10000.0;
346.29523;10000.0;
346.35532;10000.0;
346.47525;10000.0;
346.53525;10000.0;
346.65527;10000.0;
346.7753;10000.0;
346.88522;16000.0;
346.94528;16000.0;
347.06522;16000.0;
347.1252;16000.0;
347.24524;16000.0;
347.35648;10000.0;
347.4152;10000.0;
347.53522;10000.0;
347.59534;10000.0;
347.71524;10000.0;
347.77524;10000.0;
347.92853;16000.0;
347.98523;16000.0;
348.10526;16000.0;
348.16522;16000.0;
348.28534;16000.0;
348.39523;16000.0;
348.45523;10000.0;
348.57523;10000.0;
348.63522;10000.0;
348.7552;10000.0;
348.8157;10000.0;
348.9352;10000.0;
349.05722;16000.0;
349.1152;16000.0;
349.23535;16000.0;
349.29526;16000.0;
349.4352;16000.0;
349.49542;10000.0;
349.6152;10000.0;
349.6752;10000.0;
349.7952;10000.0;
349.8553;10000.0;
349.97528;10000.0;
350.03534;10000.0;
350.19522;16000.0;
350.25522;16000.0;
350.3752;16000.0;
350.43524;16000.0;
350.55646;16000.0;
350.61523;16000.0;
350.7353;16000.0;
350.7953;16000.0;
350.91522;16000.0;
351.03525;16000.0;
351.0952;16000.0;
351.21527;16000.0;
351.27536;16000.0;
351.39966;16000.0;
351.4552;16000.0;
351.5752;16000.0;
351.69522;16000.0;
351.7553;16000.0;
351.8752;16000.0;
351.9353;16000.0;
352.05527;16000.0;
352.17523;16000.0;
352.2353;16000.0;
352.35544;16000.0;
352.4652;10000.0;
352.52527;10000.0;
352.6452;10000.0;
352.7054;10000.0;
352.8252;10000.0;
352.88525;10000.0;
353.0052;10000.0;
353.0652;10000.0;
353.18527;10000.0;
353.3053;10000.0;
353.36523;10000.0;
353.48553;10000.0;
353.5453;10000.0;
353.66528;10000.0;
353.78525;10000.0;
353.84534;10000.0;
353.9652;10000.0;
354.0252;10000.0;
354.14526;10000.0;
354.2052;10000.0;
354.32526;10000.0;
354.44528;10000.0;
354.50522;10000.0;
354.6252;10000.0;
354.6852;10000.0;
354.80533;10000.0;
354.86526;10000.0;
354.98523;10000.0;
355.1052;10000.0;
355.16544;10000.0;
355.28522;10000.0;
355.34546;10000.0;
355.4652;10000.0;
355.52518;10000.0;
355.64526;10000.0;
355.76532;10000.0;
355.82523;10000.0;
355.94525;10000.0;
356.00525;10000.0;
356.12524;10000.0;
356.25525;16000.0;
356.3153;16000.0;
356.44528;16000.0;
356.5054;10000.0;
356.56558;10000.0;
356.72528;16000.0;
356.8152;16000.0;
356.87518;10000.0;
356.99527;10000.0;
357.05524;10000.0;
357.17523;10000.0;
357.23526;10000.0;
357.387;16000.0;
357.44522;16000.0;
357.56522;16000.0;
357.62524;16000.0;
357.7452;16000.0;
357.85522;16000.0;
357.91522;10000.0;
358.03522;10000.0;
358.0952;10000.0;
358.2153;10000.0;
358.2752;10000.0;
358.42776;16000.0;
358.48535;16000.0;
358.6053;16000.0;
358.66522;16000.0;
358.78522;16000.0;
358.90524;16000.0;
358.96527;10000.0;
359.02533;10000.0;
359.14532;10000.0;
359.2652;10000.0;
359.32523;10000.0;
359.4652;16000.0;
359.5252;16000.0;
359.64523;16000.0;
359.70526;16000.0;
359.8253;16000.0;
359.9452;16000.0;
360.00522;10000.0;
360.1252;10000.0;
360.18524;10000.0;
360.31522;10000.0;
360.41525;10000.0;
