unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
141.34244;-2.4538932;0.38984862;4.8206058;
141.34686;-2.6341867;-0.3587995;5.557917;
141.35187;-2.6116462;-0.2878448;5.5496864;
141.35686;-2.6649742;-0.8292542;5.436704;
141.36186;-2.6425505;-0.76733536;5.4308524;
141.36687;-2.5627253;-1.082664;4.6119065;
141.37195;-2.5365527;-1.0308448;4.6086774;
141.37689;-2.479411;-1.0003415;3.8413587;
141.38191;-2.448501;-0.96563625;3.8413997;
141.38689;-2.270716;-0.5740827;3.2012744;
141.3919;-2.2360566;-0.5528871;3.2037878;
141.39694;-2.0854652;-0.03144063;2.7477417;
141.40189;-2.0508134;-0.019380627;2.751579;
141.40689;-1.8550396;0.50508916;2.2099352;
141.4119;-1.8234288;0.51316017;2.213993;
141.41689;-1.6404513;0.7787741;1.7199808;
141.42186;-1.6130272;0.7864935;1.7236078;
141.42691;-1.4838609;0.87725896;1.534508;
141.43192;-1.4637089;0.89455456;1.5360798;
141.43692;-1.4462994;0.9163335;1.5368074;
141.44191;-1.3096956;0.9242081;1.5457623;
141.44688;-1.3003013;0.9542117;1.5444828;
141.45187;-1.1599067;0.9013191;1.4850112;
141.45717;-1.0318859;0.8683397;1.3006085;
141.46188;-1.0283982;0.9026778;1.2982582;
141.46715;-0.99772966;0.87027574;0.9030887;
141.47188;-0.9951881;0.90138185;0.9010727;
141.47687;-0.99166495;0.9318065;0.8993793;
141.48195;-0.92119324;0.9873168;0.41918638;
141.4869;-0.9176874;1.0107912;0.41815177;
141.49194;-0.9136082;1.1372186;0.09182313;
141.4969;-0.910832;1.1562139;0.091060326;
141.5019;-0.85993284;1.3168225;-0.10102993;
141.5069;-0.8586368;1.3341916;-0.101881586;
141.51193;-0.8486691;1.3875039;-0.504948;
141.51686;-0.8500893;1.4019774;-0.506051;
141.52188;-0.83115214;1.4155835;-0.947403;
141.52687;-0.83314127;1.4280256;-0.9484534;
141.53313;-0.8057497;1.3719542;-1.3515158;
141.53687;-0.808645;1.3802654;-1.3524721;
141.54196;-0.4859325;1.1277566;-1.8417197;
141.54689;-0.49180782;1.130032;-1.8428667;
141.55215;-0.31919193;1.1127285;-2.2946973;
141.55687;-0.32927346;1.1112009;-2.2963586;
141.56215;-0.122353;1.1563971;-2.6336956;
141.56693;-0.13637598;1.1501932;-2.635752;
141.57187;-0.15396614;1.1439697;-2.6383786;
141.57686;0.066758245;1.2126676;-3.0145555;
141.58186;0.04710399;1.204354;-3.017329;
141.58687;0.25540847;1.3087621;-3.5469565;
141.59186;0.23115635;1.2985443;-3.5502493;
141.59688;0.3527025;1.4193218;-3.8977153;
141.6019;0.3295468;1.4067957;-3.9005573;
141.60689;0.4693379;1.5359049;-4.190483;
141.61186;0.44821855;1.5216353;-4.1927624;
141.61693;0.58054745;1.6685143;-4.4055247;
141.62192;0.561892;1.6531423;-4.407237;
141.62689;0.59283626;1.6260406;-4.3797646;
141.6319;0.57916975;1.6102259;-4.380617;
141.63687;0.367799;1.6632729;-3.5109315;
141.64188;0.3537493;1.6459165;-3.5116274;
141.64687;0.19721812;1.4403737;-3.0143707;
141.65195;0.18030381;1.4277151;-3.0157185;
141.65689;0.21284503;1.4539655;-3.0743186;
141.66217;0.19865283;1.4430113;-3.0753522;
141.66687;-0.09941285;1.5562955;-2.5504081;
141.67188;-0.1145679;1.5416597;-2.5511925;
141.67686;-0.109539986;1.3391061;-2.5904036;
141.68188;-0.12591493;1.3296651;-2.5916882;
141.68687;-0.009986265;1.7200978;-3.156804;
141.69188;-0.026189432;1.7133709;-3.1582348;
141.69687;-0.4243765;1.8095958;-3.0519607;
141.7019;-0.4342864;1.7943238;-3.0518274;
141.70694;-0.23347566;1.9105113;-2.5618467;
141.71188;-0.23564738;1.894951;-2.5606887;
141.71687;-0.3951884;2.053098;-1.9951001;
141.72188;-0.39980224;2.0400026;-1.9944203;
141.72687;-0.31059045;2.2031493;-1.5442139;
141.73189;-0.31853324;2.1971693;-1.544581;
141.73695;-0.31086892;2.2104323;-1.1718676;
141.74191;-0.3217671;2.2069478;-1.1728;
141.7469;-0.20970315;2.1768508;-1.0400252;
141.75188;-0.22241665;2.1762836;-1.0414193;
141.75688;-0.24565102;2.1473641;-0.7843641;
141.76187;-0.2581918;2.146891;-0.78571373;
141.76688;-0.2785293;2.1102805;-0.44229838;
141.77199;-0.2874168;2.1125033;-0.44348496;
141.77689;-0.3920324;2.0887463;0.07222586;
141.782;-0.39902285;2.09423;0.0709481;
141.78688;-0.5958011;1.930441;0.7590981;
141.79189;-0.60085565;1.9396576;0.75769;
141.79695;-0.89234763;1.8093872;1.4455267;
141.80188;-0.8969904;1.8222932;1.4438509;
141.80685;-1.1606052;1.7229031;2.1122932;
141.81189;-1.1663408;1.7372801;2.1104164;
141.81685;-1.3263497;1.8106697;2.4435096;
141.82198;-1.3354547;1.8242341;2.4414113;
141.82686;-1.4331042;1.8921666;2.592592;
141.83217;-1.4473528;1.9006934;2.590452;
141.83687;-1.425994;2.0003886;2.530998;
141.84192;-1.4458635;2.0014567;2.5289896;
141.84694;-1.2085152;2.075196;2.345266;
141.85188;-1.2339295;2.0712225;2.3432584;
141.85687;-0.735413;2.425889;1.8530998;
141.8619;-0.7644095;2.4145238;1.8515625;
141.86688;-0.18600364;2.9040072;1.3331138;
141.87195;-0.21788579;2.8842309;1.3323241;
141.87743;0.17786431;3.069114;0.73822016;
141.8819;0.14761575;3.0446506;0.73830026;
141.88698;0.21456593;2.9158661;0.5374205;
141.8919;0.1929254;2.8982115;0.5376941;
141.89691;0.17300978;2.8879986;0.53741294;
141.9019;-0.028806956;2.7185307;0.9013462;
141.90686;-0.036810853;2.7243674;0.90026075;
141.91188;-0.34510502;2.4295793;1.799208;
141.91692;-0.34391165;2.448629;1.7974236;
141.92189;-0.76150036;1.7881026;3.0303078;
141.92686;-0.7570593;1.8195612;3.0276926;
141.93257;-0.9997078;1.0665187;3.9054668;
141.93687;-0.9945112;1.1038368;3.9026587;
141.94188;-1.0278974;0.44443676;4.3211718;
141.94691;-1.0260246;0.47986004;4.3185873;
141.95206;-0.8346079;-0.066815235;3.9909296;
141.95692;-0.83428884;-0.04324534;3.9892907;
141.96193;-0.4354097;-0.38663822;3.307724;
141.96689;-0.43730378;-0.37327158;3.3067145;
141.97188;-0.04934943;-0.5156189;2.625754;
141.97687;-0.052538656;-0.50786275;2.625054;
141.98189;0.34438446;-0.40531582;2.0592577;
141.98692;0.34113798;-0.39780927;2.0585856;
141.99188;0.70724905;-0.121300496;1.5404625;
141.99695;0.70357656;-0.11180702;1.5396594;
142.00188;0.9729934;0.1783529;1.1074533;
142.00691;0.9669854;0.19257402;1.1062621;
142.0119;1.0347615;0.42934203;0.91326284;
142.01692;1.0277724;0.44949567;0.9117466;
142.02187;0.9335164;0.625093;0.8334844;
142.02689;0.9263424;0.65024984;0.8318115;
142.03252;0.73840487;0.8398291;0.8301982;
142.03688;0.7324015;0.8691049;0.8285522;
142.04187;0.49829087;0.9572756;0.8174574;
142.04689;0.49421826;0.9879948;0.8160487;
142.0519;0.30019292;1.0296609;0.82435477;
142.0569;0.2965523;1.0615079;0.82313603;
142.06187;0.14134316;1.0363027;0.8508301;
142.06688;0.13750447;1.0690787;0.8497902;
142.07188;0.05750417;0.9392392;0.68607384;
142.07684;0.05206132;0.97075623;0.68519294;
142.08185;0.016890893;0.773631;0.41619948;
142.08684;0.009782851;0.8035331;0.41546473;
142.09184;0.08815504;0.64207196;-0.111933604;
142.09685;0.08034878;0.6659465;-0.11247838;
142.10185;0.14895386;0.574454;-0.7546125;
142.10687;0.14119229;0.59329194;-0.7550234;
142.11191;0.16208108;0.60955936;-1.3874662;
142.11688;0.15553197;0.62283725;-1.3877537;
142.12186;0.21720555;0.7660163;-2.0008926;
142.12686;0.21089357;0.7740928;-2.0011535;
142.13185;0.2532661;0.9798012;-2.6142957;
142.13686;0.24731243;0.98402303;-2.6145413;
142.14185;0.29939106;1.2256962;-3.1989481;
142.14687;0.29463258;1.228068;-3.199141;
142.15184;0.3286126;1.4970176;-3.7930837;
142.15686;0.3265729;1.4978353;-3.793166;
142.16185;0.37329453;1.8020431;-4.1667223;
142.16692;0.37626705;1.8002018;-4.166605;
142.17186;0.34206113;2.0350149;-4.271798;
142.17686;0.34920868;2.029388;-4.2715135;
142.18185;0.28155968;2.250862;-4.165802;
142.18687;0.2926056;2.2431626;-4.165324;
142.1919;0.2370716;2.3465326;-3.9541235;
142.1969;0.2501661;2.3345234;-3.953508;
142.20189;0.22447689;2.3789191;-3.7709227;
142.20688;0.23738313;2.3645175;-3.7702463;
142.21187;0.2992672;2.464547;-3.4821646;
142.21687;0.3117846;2.4487026;-3.4814217;
142.22186;0.19812289;2.3825312;-3.0880566;
142.22688;0.20883857;2.3636208;-3.0872967;
142.232;0.24954084;2.5455298;-2.7416496;
142.23688;0.26002598;2.5266223;-2.7408051;
142.24191;0.16490397;2.6959713;-2.5866456;
142.24692;0.17473602;2.6738236;-2.5856805;
142.25186;0.18585403;2.6493847;-2.584528;
142.25688;0.14029962;2.8359275;-2.4012983;
142.26186;0.15251002;2.8118775;-2.399938;
142.26688;0.17664902;2.8724546;-2.1780396;
142.27185;0.19125988;2.8469777;-2.1763217;
142.27687;0.18778402;2.744605;-1.8392432;
142.28192;0.20477271;2.7192123;-1.8371798;
142.28688;0.16278313;2.6197035;-1.3946961;
142.29187;0.17833084;2.5966039;-1.3926492;
142.29695;0.059141926;2.5947752;-0.8543647;
142.3019;0.07252463;2.5741277;-0.8524428;
142.30688;-0.12681086;2.5055034;-0.41965458;
142.31189;-0.116076626;2.4848561;-0.4178174;
142.31688;-0.19180253;2.5701735;-0.23402153;
142.32187;-0.18259719;2.5495086;-0.23219548;
142.32687;-0.19114041;2.7943013;-0.30666882;
142.33186;-0.18060857;2.7711349;-0.30447513;
142.33716;-0.13013503;2.980552;-0.44531333;
142.34187;-0.1162861;2.950531;-0.44224575;
142.34692;-0.053456426;3.051306;-0.44832188;
142.35187;-0.035974838;3.0177677;-0.44444475;
142.35687;-0.09523287;2.9178414;-0.38301498;
142.36186;-0.07771321;2.8868346;-0.37903497;
142.36688;-0.18433073;2.7943807;0.026879825;
142.37187;-0.16789734;2.773444;0.030158991;
142.37689;-0.35253188;2.4522583;0.5501368;
142.38261;-0.3404567;2.4409585;0.5522884;
142.3869;-0.537172;2.0338821;1.1278841;
142.39189;-0.52694;2.0354304;1.1287855;
142.39693;-0.8036147;1.6211927;1.3966105;
142.4019;-0.79369223;1.6349308;1.3964959;
142.40692;-0.91565335;1.2815278;1.3961294;
142.4119;-0.9037958;1.2977985;1.3960931;
142.4169;-0.96562207;1.0578231;1.2621588;
142.42189;-0.951952;1.0705285;1.2626754;
142.42688;-0.98186016;1.180765;1.2252666;
142.43188;-0.9658105;1.1878737;1.2265385;
142.43695;-0.7571834;1.7561733;1.2569681;
142.44188;-0.741448;1.7572293;1.2587024;
142.4469;-0.32702678;2.5998135;1.2225287;
142.45187;-0.3151761;2.590656;1.224602;
142.45688;-0.23027869;2.8473604;0.9686007;
142.46185;-0.21971697;2.8303678;0.9711825;
142.46689;-0.4744676;2.4399447;0.8113421;
142.47188;-0.45899364;2.4297936;0.81405956;
142.47688;-0.67247444;2.0060203;1.3442162;
142.4819;-0.6474024;2.0175347;1.3464818;
142.4869;-1.0210292;1.3884975;2.3348615;
142.49188;-0.9941135;1.4176769;2.336212;
142.49689;-1.4936028;0.61256164;3.4186652;
142.50188;-1.4715855;0.66140574;3.4184103;
142.50688;-1.7279646;-0.02715645;4.2796965;
142.51198;-1.7134058;0.026742972;4.278735;
142.51688;-1.9563694;-0.5117553;4.6995645;
142.52199;-1.949928;-0.46453583;4.6983542;
142.5269;-2.0451946;-0.83794975;4.640423;
142.53194;-2.0390975;-0.80403036;4.6400895;
142.53687;-2.0318825;-0.89543384;4.189958;
142.54192;-2.0259929;-0.870958;4.1901016;
142.54689;-1.9030075;-0.6216995;3.6831975;
142.55186;-1.8952291;-0.607914;3.684006;
142.55685;-1.7814182;-0.2927824;3.3594544;
142.56186;-1.77423;-0.2865263;3.3603942;
142.56696;-1.585301;-0.014333427;3.1506717;
142.57191;-1.5814165;-0.01074691;3.1511834;
142.57689;-1.49355;0.13497952;2.730012;
142.5819;-1.4937011;0.13800375;2.7299213;
142.58687;-1.3429826;0.17810327;2.2123482;
142.59186;-1.3470875;0.18208349;2.2116356;
142.5969;-1.1319827;0.17709205;1.6648738;
142.60188;-1.1383847;0.18327819;1.6637732;
142.60687;-1.0110319;0.22908854;1.1646137;
142.61194;-1.018305;0.23796389;1.1633482;
142.61688;-0.8821442;0.30578884;0.5874293;
142.62189;-0.88914126;0.3168146;0.58619946;
142.62688;-0.7723874;0.48239386;0.038979426;
142.63185;-0.7788477;0.49433693;0.03785247;
142.63686;-0.68943363;0.725548;-0.40376085;
142.64189;-0.69586164;0.7370679;-0.40484336;
142.64706;-0.6730634;0.97900385;-0.8272183;
142.6519;-0.6794576;0.99161863;-0.8282681;
142.65686;-0.6373383;1.0701625;-1.4038064;
142.66185;-0.64299923;1.0824647;-1.4047102;
142.66687;-0.61940396;1.152947;-1.7885944;
142.67188;-0.6235073;1.1667787;-1.7892449;
142.67686;-0.5605189;1.2268239;-2.0867407;
142.68187;-0.5631379;1.2394983;-2.08714;
142.6869;-0.50066173;1.2497166;-2.2984834;
142.6919;-0.5053202;1.2584983;-2.2991385;
142.69691;-0.38617975;1.3324834;-2.5488796;
142.70187;-0.39260435;1.3361182;-2.5497699;
142.70691;-0.33329204;1.3936071;-2.780686;
142.71187;-0.34170434;1.3895375;-2.7818496;
142.7171;-0.12235826;1.5089245;-3.041863;
142.72188;-0.13312311;1.499704;-3.0433245;
142.7271;-0.013969635;1.5745257;-3.3230438;
142.7319;-0.027981209;1.5628964;-3.32488;
142.73717;0.138163;1.6439562;-3.6812465;
142.74197;0.12258725;1.6296684;-3.683193;
142.74689;0.106104754;1.6136696;-3.6851966;
142.75189;0.21445611;1.6747664;-3.8690662;
142.75688;0.19878662;1.6594046;-3.8708682;
142.7619;0.18297596;1.6808443;-3.9971173;
142.7669;0.1678272;1.6643263;-3.99874;
142.7719;0.21060207;1.8113744;-4.0385723;
142.77687;0.19689043;1.7957004;-4.0399384;
142.7819;0.17509207;1.9230671;-4.0985327;
142.78688;0.16234496;1.9083736;-4.0997186;
142.79189;0.10383308;2.0450025;-4.0622745;
142.79697;0.09473449;2.0289378;-4.0629387;
142.80188;-0.009606544;2.1453166;-4.015584;
142.8069;-0.016669834;2.127331;-4.0158973;
142.81189;-0.06009674;2.2028718;-3.843508;
142.8169;-0.06559746;2.1824634;-3.8434927;
142.8219;-0.23365758;2.0933185;-3.3740838;
142.82687;-0.23995742;2.0716524;-3.374017;
142.83188;-0.37066755;2.0435777;-2.962205;
142.83687;-0.37942895;2.0250864;-2.9624312;
142.84187;-0.53283304;2.048326;-2.52233;
142.84688;-0.5451752;2.0345106;-2.5230536;
142.85194;-0.7112054;2.0036786;-2.1599686;
142.85689;-0.72525644;1.9934745;-2.1609628;
142.86192;-0.80681044;2.0426478;-1.9801036;
142.86691;-0.8209723;2.03598;-1.9812154;
142.8719;-0.87513363;2.1152158;-1.6951486;
142.87688;-0.89031315;2.1088023;-1.6963165;
142.8819;-0.86721826;2.1969943;-1.3909453;
142.88692;-0.88201594;2.189324;-1.3919576;
142.8919;-0.7917729;2.2935014;-1.1342449;
142.8969;-0.8056208;2.2816799;-1.1348966;
142.9019;-0.6495102;2.3828454;-0.96324766;
142.90695;-0.66156423;2.3686137;-0.9635399;
142.9119;-0.53231454;2.4748747;-0.7818138;
142.91695;-0.54330564;2.457217;-0.7817367;
142.92224;-0.3624304;2.5435658;-0.5899714;
142.92688;-0.37032408;2.5244677;-0.58945704;
142.93193;-0.32977915;2.5621536;-0.31108254;
142.93697;-0.3357577;2.543882;-0.3103811;
142.94186;-0.3393113;2.526144;-0.3094798;
142.94693;-0.39910716;2.4535544;0.23724867;
142.95229;-0.48679262;2.2483907;0.91803783;
142.95686;-0.4898267;2.2387712;0.9184803;
142.9621;-0.6562608;1.9183816;1.4835371;
142.96686;-0.6607982;1.9155464;1.4833798;
142.97223;-0.8570952;1.6202223;2.0096133;
142.97688;-0.86223906;1.6212951;2.0091298;
142.9819;-0.8699696;1.6244946;2.008295;
142.98688;-0.97469664;1.3950964;2.419373;
142.99187;-0.9867399;1.3913993;2.4187236;
142.99698;-1.0397483;1.2907043;2.6478252;
143.00186;-1.0559963;1.2814783;2.6473107;
143.00693;-0.9513355;1.4055326;2.5508728;
143.0119;-0.9714693;1.3884344;2.5507705;
143.017;-0.6394524;1.8595208;2.2441561;
143.02187;-0.66075873;1.8386645;2.2444315;
143.02689;-0.071019374;2.5561407;1.7665608;
143.03186;-0.08963826;2.5257838;1.768018;
143.03688;0.40791827;3.232995;1.1766373;
143.04196;0.3946462;3.196008;1.1793115;
143.04689;0.6184735;3.5159922;0.9528584;
143.05188;0.61267257;3.4749472;0.95669925;
143.05688;0.50948864;3.2112648;1.4961604;
143.06192;0.5051722;3.1826177;1.4990362;
143.06691;0.13986772;2.573802;2.4870384;
143.07187;0.14182006;2.5675766;2.4878373;
143.07686;-0.28452867;2.0605156;2.994529;
143.08188;-0.280526;2.0749948;2.9931467;
143.08685;-0.62360114;1.5148779;3.824335;
143.09187;-0.6221041;1.5430452;3.8214445;
143.09686;-0.6238692;1.5987501;4.344866;
143.10187;-0.62357336;1.6328654;4.34152;
143.10687;-0.9978444;0.77774465;3.581537;
143.11188;-1.0032654;0.80815303;3.578453;
143.11687;-0.86098915;0.123671904;3.0582495;
143.12195;-0.8613829;0.15093467;3.055908;
143.1269;-0.45033157;-0.44595486;2.536611;
143.1319;-0.45064414;-0.42631286;2.535023;
143.13692;-0.20292902;-0.387543;1.8630455;
143.14189;-0.20315826;-0.3713724;1.8618022;
143.14694;0.11439667;0.11221805;1.1808628;
143.15187;0.11755955;0.12524931;1.1800842;
143.1569;0.26399618;0.4714493;0.6623001;
143.16187;0.2707942;0.48353106;0.66182315;
143.16687;0.32678685;0.72465104;0.19223581;
143.17184;0.33852705;0.7381282;0.19198972;
143.17683;0.31392634;0.85542506;0.10580665;
143.18188;0.32888326;0.86925745;0.10580022;
143.18689;-0.039501112;0.463322;0.4696382;
143.19188;-0.023780396;0.4801865;0.4695821;
143.19685;-0.06516623;0.30986327;0.7949539;
143.20186;-0.05211042;0.33470768;0.79437757;
143.20685;-0.038639747;0.36262044;0.7937427;
143.2123;6.3157594E-4;0.39161637;0.7737948;
143.21686;0.00975684;0.42219216;0.7729197;
143.22186;0.047492404;0.5302434;0.19749534;
143.22691;0.0554986;0.56057125;0.19676235;
143.23186;0.07301767;0.81951195;-0.11986323;
143.23724;0.08160306;0.84643126;-0.12023499;
143.24213;0.021279082;1.2427943;-0.22587271;
143.24687;0.026753787;1.2632039;-0.2261258;
143.25189;0.0016813773;1.5869495;-0.14018823;
143.25684;-1.8763154E-4;1.6009418;-0.14073417;
143.26186;-0.0455637;1.2217861;-0.4097861;
143.26685;-0.0561236;1.2343466;-0.41089845;
143.27185;0.24455425;1.4313767;-1.0636141;
143.27684;0.2262685;1.4463544;-1.0652626;
143.2819;0.3853002;1.0670099;-1.7375095;
143.28687;0.36277848;1.0779595;-1.7392367;
143.29195;0.59831625;0.9402662;-2.3539305;
143.29689;0.57723683;0.9547349;-2.3554928;
143.30186;0.70962375;0.96037614;-2.9890573;
143.30684;0.6919962;0.97463804;-2.9902873;
143.31189;0.983184;1.1421831;-3.2116;
143.31683;0.9718011;1.154724;-3.2123728;
143.32187;0.9606881;1.1645473;-3.213073;
143.32689;0.94219595;1.2865902;-3.213613;
143.33212;0.9263816;1.4166739;-3.1277966;
143.33687;0.9193986;1.4196903;-3.1281805;
143.34186;0.91449124;1.421476;-3.1284437;
143.34683;0.87157696;1.5356448;-3.0999377;
143.35185;0.86653763;1.533935;-3.1001725;
143.35721;0.82544047;1.6168597;-3.1098583;
143.36188;0.82304513;1.611811;-3.1099308;
143.36687;0.75493157;1.6631773;-3.004577;
143.37314;0.7256985;1.7617308;-2.9279158;
143.37686;0.726121;1.7531345;-2.9278;
143.38187;0.7276768;1.7426599;-2.9275954;
143.38686;0.6814843;1.8568107;-2.8411832;
143.39186;0.6839723;1.8447297;-2.8408868;
143.39688;0.65776205;2.0054274;-2.7065053;
143.40187;0.6610423;1.9924357;-2.706123;
143.40685;0.5870904;2.045658;-2.4375868;
143.41183;0.5899181;2.0316398;-2.4371681;
143.41687;0.5925423;2.0182383;-2.4367537;
143.42184;0.59516865;2.0048494;-2.4363189;
143.42685;0.48228776;2.0591516;-1.9570699;
143.43184;0.48476744;2.0466778;-1.956631;
143.43707;0.4684329;2.015302;-1.7837808;
143.44186;0.47174358;2.0033321;-1.7832787;
143.44687;0.43862647;1.9252996;-1.6486154;
143.45186;0.44431975;1.9145106;-1.6479928;
143.45685;0.37487078;1.7991613;-1.3312638;
143.46184;0.38339782;1.7896516;-1.3304951;
143.46686;0.3154634;1.7526083;-0.87963295;
143.47186;0.32504204;1.7448697;-0.8788351;
143.47685;0.29545808;1.7564313;-0.3800807;
143.48186;0.30350736;1.7486013;-0.3793372;
143.48685;0.29140106;1.8552812;-0.033861354;
143.49208;0.29718402;1.8460939;-0.03317863;
143.49686;0.2738265;1.9021235;0.15909868;
143.50194;0.2792599;1.8901749;0.15989713;
143.50685;0.302954;1.9729635;0.17027473;
143.51184;0.30851752;1.96039;0.17114392;
143.51688;0.3819294;2.0703766;0.26793548;
143.52188;0.38922444;2.0574539;0.2689689;
143.52689;0.42549738;2.0152981;0.49033263;
143.53188;0.43466145;2.0032008;0.49149406;
143.53687;0.31903315;1.812308;0.78938866;
143.54185;0.32918492;1.8045114;0.79044837;
143.54686;0.22508849;1.6094177;1.1552747;
143.55196;0.23529725;1.6072943;1.1560808;
143.55687;0.083988056;1.3992685;1.60686;
143.56186;0.09250205;1.4032239;1.6072651;
143.56686;-0.04052673;1.2395252;1.9523674;
143.57185;-0.03268734;1.2488804;1.9524866;
143.57686;-0.24377179;1.2221643;2.1345782;
143.58185;-0.23818062;1.2336676;2.134466;
143.58685;-0.44074237;1.2542065;2.249508;
143.59184;-0.43475184;1.2624056;2.249602;
143.5975;-0.49351293;1.5635754;2.3075118;
143.6019;-0.48576197;1.5633636;2.308119;
143.60686;-0.44816893;2.0714805;2.0218992;
143.61185;-0.4377834;2.0579212;2.0233254;
143.61685;-0.39683485;2.4359868;1.8051637;
143.62187;-0.3844424;2.4101727;1.8074405;
143.62756;-0.5580338;2.4651217;1.6956366;
143.63191;-0.54171395;2.4357889;1.6986399;
143.63771;-0.834987;2.386275;1.8556156;
143.64186;-0.81207067;2.3673174;1.8588135;
143.64687;-0.786954;2.3463097;1.8624411;
143.65187;-1.0602587;2.1950846;2.353571;
143.6569;-1.0401864;2.1905928;2.3558028;
143.66191;-1.3639565;1.9447219;3.0184734;
143.66689;-1.3463284;1.951854;3.019791;
143.67186;-1.4438994;1.5723133;3.241008;
143.67686;-1.4303207;1.5848498;3.2416427;
143.68187;-1.4722605;1.3614744;3.0699277;
143.68687;-1.4616028;1.3773494;3.0701323;
143.69186;-1.5735303;1.2177823;2.9845648;
143.69688;-1.563202;1.228589;2.9850855;
143.70186;-1.6082588;0.9495063;2.7274277;
143.70691;-1.5966676;0.9550068;2.7284248;
143.71193;-1.6305618;0.98769945;2.595718;
143.7169;-1.6173972;0.9899846;2.5971026;
143.72186;-1.6693106;1.2096788;2.4935448;
143.7269;-1.6539218;1.2069618;2.4955022;
143.73192;-1.6252649;1.2734089;1.9524586;
143.7369;-1.610959;1.2672933;1.9545337;
143.7419;-1.555343;1.6485974;1.7753397;
143.74692;-1.5414016;1.6352684;1.7778461;
143.75186;-1.6915058;1.3903915;1.7228731;
143.75687;-1.682179;1.3761989;1.7249212;
143.76189;-1.5410947;1.2025492;1.6786054;
143.76689;-1.5349687;1.1945966;1.6798943;
143.77187;-1.5648689;1.0350173;1.6131121;
143.77687;-1.5672109;1.0323443;1.6129824;
143.78192;-1.495408;0.8877418;1.1048546;
143.78688;-1.5017663;0.88864625;1.1039847;
143.79189;-1.2685778;0.91906154;0.3465151;
143.79694;-1.2727062;0.9204045;0.34590778;
143.80188;-1.1504905;1.0366601;-0.43018824;
143.80687;-1.150563;1.0383358;-0.4303028;
143.81186;-1.1000813;1.3453381;-1.0046196;
143.81686;-1.0953531;1.3462287;-1.0040771;
143.8219;-1.0690234;1.5727104;-1.2040608;
143.8269;-1.0628253;1.5731983;-1.2032998;
143.8319;-1.0663795;1.782593;-1.1162521;
143.83688;-1.0610701;1.7846066;-1.1156939;
143.84187;-1.0492952;1.969616;-1.1443331;
143.84688;-1.0494939;1.9744631;-1.1446669;
143.8519;-1.0914266;1.5759624;-1.1262164;
143.8569;-1.0956033;1.580056;-1.1270102;
143.86188;-0.74689215;1.4914281;-1.5399785;
143.86691;-0.75537986;1.498642;-1.541503;
143.87201;-0.6511007;1.2083397;-2.204048;
143.87689;-0.6606105;1.2113432;-2.205425;
143.88187;-0.4694277;1.0816938;-2.8006883;
143.88689;-0.47688007;1.0838263;-2.8017356;
143.8919;-0.3496864;1.0825143;-3.357961;
143.8969;-0.35394993;1.0778089;-3.3582027;
143.90189;-0.22212315;1.1929218;-3.5973341;
143.90689;-0.22378911;1.1809572;-3.5968058;
143.91188;-0.17713037;1.2591776;-3.9214673;
143.91714;-0.17674284;1.2406871;-3.9202259;
143.92189;-0.13870558;1.3034502;-4.129385;
143.9269;-0.1382772;1.2798514;-4.127701;
143.93188;-0.10023813;1.370452;-4.2121825;
143.9369;-0.100885704;1.3457096;-4.2104263;
143.9419;-0.045227382;1.5313642;-4.467298;
143.94695;-0.048144512;1.5076545;-4.4657726;
143.95221;-0.06011289;1.7110914;-4.770358;
143.9569;-0.0631893;1.6866769;-4.768669;
143.96237;-0.122278325;1.7930712;-4.843065;
143.96692;-0.12233145;1.7663865;-4.84067;
143.9719;-0.12113807;1.7389699;-4.8379784;
143.97688;-0.07125826;1.6738839;-4.5861797;
143.98187;-0.06857414;1.6464094;-4.5831485;
143.98691;-0.113434;1.6972361;-4.302441;
143.99188;-0.11046492;1.6710321;-4.299353;
143.99702;-0.1444195;1.7185049;-4.123325;
144.00189;-0.13975276;1.6880326;-4.119398;
144.00758;-0.20018429;1.6757532;-3.8277183;
144.0119;-0.19348194;1.6434962;-3.823124;
144.0169;-0.21415465;1.6028107;-3.483197;
144.02188;-0.20647243;1.5746603;-3.4787645;
144.02687;-0.31415728;1.703294;-3.1491404;
144.03188;-0.30799672;1.6814594;-3.145553;
144.03687;-0.46510378;1.9775673;-2.5867665;
144.04187;-0.46124768;1.9600898;-2.583955;
144.0473;-0.63180447;2.1528904;-1.8726329;
144.0519;-0.6332018;2.137377;-1.870701;
144.0572;-0.7044585;2.2482822;-1.419263;
144.0619;-0.71120167;2.2369235;-1.4185487;
144.0669;-0.75117093;2.3213573;-1.083205;
144.0719;-0.7618093;2.3108432;-1.0830624;
144.07689;-0.76668143;2.4153914;-0.8248159;
144.08186;-0.78113335;2.4053328;-0.8251579;
144.08688;-0.71951944;2.4229028;-0.7008733;
144.09192;-0.73460096;2.4120278;-0.7011048;
144.09691;-0.6147761;2.4301746;-0.6054776;
144.1019;-0.6280172;2.4201574;-0.6055495;
144.1069;-0.51747257;2.3630276;-0.45256433;
144.1119;-0.52715456;2.3542697;-0.45236325;
144.11687;-0.51919967;2.3570302;-0.0024988311;
144.12187;-0.5289248;2.352715;-0.0029418988;
144.12686;-0.6252947;2.302308;0.48472297;
144.13188;-0.6345945;2.3025546;0.48365796;
144.13689;-0.749271;2.22019;0.9992045;
