unit -> SI (lux) 
Timestamp;lux;
240.37686;16000.0;
240.49681;16000.0;
240.55681;16000.0;
240.69681;10000.0;
240.75679;10000.0;
240.81679;10000.0;
240.93698;10000.0;
241.05688;10000.0;
241.11684;10000.0;
241.23679;10000.0;
241.35678;10000.0;
241.41681;16000.0;
241.5468;16000.0;
241.60686;10000.0;
241.72679;10000.0;
241.7868;10000.0;
241.90678;10000.0;
241.9713;10000.0;
242.08679;10000.0;
242.20677;16000.0;
242.2668;16000.0;
242.38681;16000.0;
242.44681;16000.0;
242.58679;16000.0;
242.64679;10000.0;
242.76683;10000.0;
242.8269;10000.0;
242.94682;10000.0;
243.00682;10000.0;
243.1568;16000.0;
243.21681;16000.0;
243.33679;16000.0;
243.3968;16000.0;
243.51685;16000.0;
243.62682;10000.0;
243.6868;10000.0;
243.80681;10000.0;
243.86687;10000.0;
243.98683;10000.0;
244.09679;16000.0;
244.15678;16000.0;
244.27678;16000.0;
244.33722;16000.0;
244.45686;16000.0;
244.57678;10000.0;
244.63681;10000.0;
244.75682;10000.0;
244.81712;10000.0;
244.93683;10000.0;
245.0468;16000.0;
245.1068;16000.0;
245.22679;16000.0;
245.28702;16000.0;
245.40718;16000.0;
245.5168;16000.0;
245.5768;10000.0;
245.70691;10000.0;
245.76682;16000.0;
245.89731;16000.0;
245.95695;16000.0;
246.08684;16000.0;
246.14679;16000.0;
246.26678;16000.0;
246.32678;16000.0;
246.4668;16000.0;
246.52681;10000.0;
246.64697;10000.0;
246.74678;16000.0;
246.84679;16000.0;
246.90688;10000.0;
247.03687;16000.0;
247.09683;16000.0;
247.2168;16000.0;
247.27678;16000.0;
247.39682;16000.0;
247.50677;10000.0;
247.607;16000.0;
247.6668;16000.0;
247.78687;16000.0;
247.88866;10000.0;
247.9868;16000.0;
248.04678;16000.0;
248.10683;16000.0;
248.22679;16000.0;
248.34683;16000.0;
248.40686;16000.0;
248.54692;16000.0;
248.64682;16000.0;
248.70682;16000.0;
248.82686;16000.0;
248.9268;16000.0;
249.02682;16000.0;
249.08688;16000.0;
249.2068;16000.0;
249.26678;16000.0;
249.38681;16000.0;
249.49727;10000.0;
249.5868;16000.0;
249.64687;16000.0;
249.7669;16000.0;
249.87683;16000.0;
249.96681;16000.0;
250.0268;16000.0;
250.14677;16000.0;
250.20679;16000.0;
250.32689;16000.0;
250.4469;10000.0;
250.53677;16000.0;
250.59698;16000.0;
250.71686;16000.0;
250.82681;16000.0;
250.91681;16000.0;
250.97679;16000.0;
251.09682;16000.0;
251.15697;16000.0;
251.277;16000.0;
251.38693;16000.0;
251.4468;10000.0;
251.56683;10000.0;
251.62686;10000.0;
251.74684;10000.0;
251.80688;10000.0;
251.95688;16000.0;
252.01682;16000.0;
252.13678;16000.0;
252.19681;16000.0;
252.31679;16000.0;
252.42761;10000.0;
252.48685;10000.0;
252.60678;10000.0;
252.6668;10000.0;
252.78691;10000.0;
252.90698;16000.0;
252.96681;16000.0;
253.0868;16000.0;
253.14682;16000.0;
253.2668;16000.0;
253.3768;10000.0;
253.43684;10000.0;
253.55681;10000.0;
253.61679;10000.0;
253.73695;10000.0;
253.85698;16000.0;
253.9168;16000.0;
253.97682;16000.0;
254.09697;16000.0;
254.21681;16000.0;
254.27693;16000.0;
254.4169;10000.0;
254.4768;10000.0;
254.59682;10000.0;
254.65941;10000.0;
254.77678;10000.0;
254.89688;16000.0;
254.95692;16000.0;
255.07687;16000.0;
255.13678;16000.0;
255.25688;16000.0;
255.3168;16000.0;
255.45688;10000.0;
255.51694;10000.0;
255.69682;10000.0;
255.81682;10000.0;
255.9374;16000.0;
255.99681;16000.0;
256.11688;16000.0;
256.1769;16000.0;
256.29688;16000.0;
256.4068;10000.0;
256.46683;10000.0;
256.58716;10000.0;
256.64682;10000.0;
256.76678;10000.0;
256.8268;10000.0;
256.97778;16000.0;
257.0369;16000.0;
257.1568;16000.0;
257.21686;16000.0;
257.3368;16000.0;
257.45334;16000.0;
257.50684;10000.0;
257.6268;10000.0;
257.68683;10000.0;
257.80713;10000.0;
257.9268;16000.0;
257.9868;16000.0;
258.10684;16000.0;
258.16684;16000.0;
258.2868;16000.0;
258.3968;10000.0;
258.45682;10000.0;
258.57678;10000.0;
258.6369;10000.0;
258.757;10000.0;
258.8168;10000.0;
258.96683;16000.0;
259.02695;16000.0;
259.1468;16000.0;
259.20682;16000.0;
259.32687;16000.0;
259.38684;16000.0;
259.5068;16000.0;
259.6268;16000.0;
259.68683;10000.0;
259.8068;10000.0;
259.86682;10000.0;
260.0068;16000.0;
260.0668;16000.0;
260.1868;16000.0;
260.24692;16000.0;
260.38687;16000.0;
260.44678;10000.0;
260.56677;10000.0;
260.62698;10000.0;
260.74686;10000.0;
260.80698;10000.0;
260.95682;16000.0;
261.01678;16000.0;
261.13693;16000.0;
261.23682;16000.0;
261.32697;16000.0;
261.42688;10000.0;
261.487;10000.0;
261.60684;10000.0;
261.6668;10000.0;
261.78677;10000.0;
261.84686;10000.0;
261.9968;16000.0;
262.0568;16000.0;
262.17682;16000.0;
262.2368;16000.0;
262.3568;16000.0;
262.46695;10000.0;
262.52682;10000.0;
262.6468;10000.0;
262.70688;10000.0;
262.82684;10000.0;
262.8868;10000.0;
263.0368;16000.0;
263.0968;16000.0;
263.2168;16000.0;
263.2768;16000.0;
263.39685;16000.0;
263.50693;10000.0;
263.5668;10000.0;
263.6868;10000.0;
263.7468;10000.0;
263.86682;10000.0;
263.97678;16000.0;
264.0368;16000.0;
264.15683;16000.0;
264.21686;16000.0;
264.33685;16000.0;
264.3968;16000.0;
264.54678;10000.0;
264.60687;10000.0;
264.7268;10000.0;
264.7868;10000.0;
264.9068;10000.0;
265.0269;16000.0;
265.0868;16000.0;
265.20682;16000.0;
265.26678;16000.0;
265.3868;16000.0;
265.4968;10000.0;
265.55692;10000.0;
265.67682;10000.0;
265.7368;10000.0;
265.85678;10000.0;
265.9669;16000.0;
266.0268;16000.0;
266.14685;16000.0;
266.21246;16000.0;
266.32678;16000.0;
266.44687;16000.0;
266.50687;10000.0;
266.6268;10000.0;
266.6896;10000.0;
266.80685;10000.0;
266.86685;10000.0;
267.0068;16000.0;
267.06696;16000.0;
267.18692;16000.0;
267.2468;16000.0;
267.3668;16000.0;
267.48694;10000.0;
267.5468;10000.0;
267.6669;10000.0;
267.72684;10000.0;
267.84692;10000.0;
267.9068;10000.0;
268.0568;16000.0;
268.1168;16000.0;
268.23682;16000.0;
268.2969;16000.0;
268.41684;16000.0;
268.5268;10000.0;
268.5868;10000.0;
268.707;10000.0;
268.76678;10000.0;
268.8868;10000.0;
268.9468;10000.0;
269.09686;16000.0;
269.1568;16000.0;
269.2768;16000.0;
269.33682;16000.0;
269.47678;16000.0;
269.53748;10000.0;
269.6569;10000.0;
269.71677;10000.0;
269.8368;10000.0;
269.899;10000.0;
270.04684;16000.0;
270.10687;16000.0;
270.16684;16000.0;
270.2868;16000.0;
270.40683;16000.0;
270.51678;16000.0;
270.5768;10000.0;
270.69678;10000.0;
270.75677;10000.0;
270.87692;10000.0;
270.9368;10000.0;
271.08682;16000.0;
271.1471;16000.0;
271.2668;16000.0;
271.3268;16000.0;
271.44684;16000.0;
271.50684;16000.0;
271.6482;10000.0;
271.70688;10000.0;
271.827;10000.0;
271.88684;10000.0;
272.00677;10000.0;
272.06677;10000.0;
272.1868;10000.0;
272.31677;10000.0;
272.37692;16000.0;
272.49683;16000.0;
272.5968;10000.0;
272.65683;10000.0;
272.77686;10000.0;
272.83682;10000.0;
272.95728;10000.0;
273.01685;10000.0;
273.16678;16000.0;
273.22684;16000.0;
273.34677;16000.0;
273.40677;16000.0;
273.5268;16000.0;
273.6369;10000.0;
273.69684;10000.0;
273.81683;10000.0;
273.877;10000.0;
273.99805;10000.0;
274.11682;16000.0;
274.1768;16000.0;
274.29678;16000.0;
274.3968;16000.0;
274.48724;16000.0;
274.5868;16000.0;
274.64685;10000.0;
274.7668;10000.0;
274.82684;10000.0;
274.94687;10000.0;
275.00684;10000.0;
275.1568;16000.0;
275.21686;16000.0;
275.3468;16000.0;
275.40677;16000.0;
275.5368;16000.0;
275.62692;10000.0;
275.69;10000.0;
275.80676;10000.0;
275.8668;10000.0;
275.98685;10000.0;
276.0968;16000.0;
276.1568;16000.0;
276.2874;16000.0;
276.3468;16000.0;
276.46704;16000.0;
276.5268;16000.0;
276.6471;10000.0;
276.70856;10000.0;
276.82678;10000.0;
276.94684;10000.0;
277.00723;10000.0;
277.12686;10000.0;
277.1868;10000.0;
277.3068;10000.0;
277.3668;10000.0;
277.48682;10000.0;
277.60678;10000.0;
277.66684;10000.0;
277.7868;10000.0;
277.84686;10000.0;
277.96683;10000.0;
278.0268;10000.0;
278.1468;10000.0;
278.26675;10000.0;
278.32678;10000.0;
278.44684;10000.0;
278.50696;10000.0;
278.62686;10000.0;
278.74683;10000.0;
278.80682;10000.0;
278.9275;10000.0;
278.98682;10000.0;
279.1068;10000.0;
279.1672;10000.0;
279.2868;10000.0;
279.4068;10000.0;
279.4668;10000.0;
279.58688;10000.0;
279.64682;10000.0;
279.76678;10000.0;
279.8268;10000.0;
279.9468;10000.0;
280.0668;10000.0;
280.12686;10000.0;
280.2468;10000.0;
280.3068;10000.0;
280.4268;10000.0;
280.4868;10000.0;
280.60678;10000.0;
280.72684;10000.0;
280.78677;10000.0;
280.90683;10000.0;
280.96686;10000.0;
281.087;10000.0;
281.20685;10000.0;
281.2668;10000.0;
281.38678;10000.0;
281.4468;10000.0;
281.56686;10000.0;
281.62714;10000.0;
281.7468;10000.0;
281.86682;10000.0;
281.92682;10000.0;
282.0471;10000.0;
282.1068;10000.0;
282.2268;10000.0;
282.2868;10000.0;
282.40686;10000.0;
282.52765;10000.0;
282.58737;10000.0;
282.707;10000.0;
282.76678;10000.0;
282.88788;10000.0;
283.00677;10000.0;
283.06677;10000.0;
283.18677;10000.0;
283.24686;10000.0;
283.36685;10000.0;
283.42682;10000.0;
283.5468;10000.0;
283.66776;10000.0;
283.7268;10000.0;
283.84686;10000.0;
283.90686;10000.0;
284.0268;10000.0;
284.08966;10000.0;
284.20688;10000.0;
284.32684;10000.0;
284.3868;10000.0;
284.50684;10000.0;
284.5668;10000.0;
284.6868;10000.0;
284.7468;10000.0;
284.8668;10000.0;
284.98682;10000.0;
285.04828;10000.0;
285.16696;10000.0;
285.22678;10000.0;
285.3468;10000.0;
285.46677;10000.0;
285.5269;10000.0;
285.6468;10000.0;
285.70688;10000.0;
285.82684;10000.0;
285.888;10000.0;
286.00696;10000.0;
286.127;10000.0;
286.1868;10000.0;
286.30695;10000.0;
286.36688;10000.0;
286.4869;10000.0;
286.6068;10000.0;
286.70685;10000.0;
286.76688;10000.0;
286.88812;10000.0;
286.98685;16000.0;
287.08682;10000.0;
287.14966;10000.0;
287.26678;10000.0;
287.32678;10000.0;
287.4468;10000.0;
287.50693;10000.0;
287.6468;10000.0;
287.7068;10000.0;
287.83682;10000.0;
287.89697;10000.0;
288.02692;16000.0;
288.12683;10000.0;
288.18683;10000.0;
288.307;10000.0;
288.36682;10000.0;
288.48682;10000.0;
288.5468;10000.0;
288.6969;10000.0;
288.78683;10000.0;
288.84692;10000.0;
288.96683;10000.0;
289.0268;10000.0;
289.1468;10000.0;
289.20682;10000.0;
289.32678;10000.0;
289.38693;10000.0;
289.50684;10000.0;
289.62686;10000.0;
289.73682;10000.0;
289.8268;10000.0;
289.88678;10000.0;
290.0168;10000.0;
290.1168;10000.0;
290.17682;10000.0;
290.29684;10000.0;
290.3568;10000.0;
290.47687;10000.0;
290.5368;10000.0;
290.65677;10000.0;
290.7768;16000.0;
290.86682;16000.0;
290.92682;16000.0;
291.04678;16000.0;
291.1068;16000.0;
291.22678;10000.0;
291.2869;10000.0;
291.40683;10000.0;
291.52682;10000.0;
291.58682;10000.0;
291.70688;10000.0;
291.81683;10000.0;
291.91684;10000.0;
291.97687;10000.0;
292.09683;10000.0;
292.19684;10000.0;
292.25732;10000.0;
292.3769;10000.0;
292.4368;10000.0;
292.5568;10000.0;
292.6168;10000.0;
292.73685;10000.0;
292.79706;10000.0;
292.91693;10000.0;
293.03677;10000.0;
293.0968;10000.0;
293.21677;10000.0;
293.2768;10000.0;
293.3968;10000.0;
293.51678;10000.0;
293.57678;10000.0;
293.70474;10000.0;
293.75693;10000.0;
293.8769;10000.0;
293.9368;10000.0;
294.0568;10000.0;
294.18683;16000.0;
294.2769;10000.0;
294.3368;10000.0;
294.45682;10000.0;
294.51678;10000.0;
294.6368;10000.0;
294.6969;10000.0;
294.8168;10000.0;
294.93686;10000.0;
294.9968;10000.0;
295.1169;10000.0;
295.1768;10000.0;
295.29678;10000.0;
295.36322;10000.0;
295.47678;10000.0;
295.5968;10000.0;
295.65686;10000.0;
295.77704;10000.0;
295.83725;10000.0;
295.9568;10000.0;
296.01703;10000.0;
296.13678;10000.0;
296.2568;10000.0;
296.3168;10000.0;
296.43692;10000.0;
296.4968;10000.0;
296.6168;10000.0;
296.6768;10000.0;
296.7968;10000.0;
296.9168;10000.0;
296.9768;10000.0;
297.0968;10000.0;
297.21683;16000.0;
297.27692;16000.0;
297.3968;16000.0;
297.49683;16000.0;
297.5569;16000.0;
297.67685;16000.0;
297.73685;16000.0;
297.8768;16000.0;
297.93683;16000.0;
298.0568;16000.0;
298.1168;16000.0;
298.23703;16000.0;
298.29678;16000.0;
298.41678;16000.0;
298.47678;16000.0;
298.59677;16000.0;
298.7168;16000.0;
298.77707;16000.0;
298.89682;16000.0;
298.9568;16000.0;
299.07678;16000.0;
299.19687;16000.0;
299.2568;16000.0;
299.3769;16000.0;
299.4368;16000.0;
299.5568;16000.0;
299.6168;16000.0;
299.73685;16000.0;
299.85684;16000.0;
299.91684;16000.0;
300.03677;16000.0;
300.10028;16000.0;
300.2168;16000.0;
300.27695;16000.0;
300.39685;16000.0;
300.51956;16000.0;
300.57773;16000.0;
300.69705;16000.0;
300.7568;16000.0;
300.87692;16000.0;
300.99683;16000.0;
301.05695;16000.0;
301.1768;16000.0;
301.23712;16000.0;
301.357;16000.0;
301.4168;16000.0;
301.5368;16000.0;
301.6568;16000.0;
301.71762;16000.0;
301.83948;16000.0;
301.897;16000.0;
302.0168;16000.0;
302.07974;16000.0;
302.19684;16000.0;
302.31693;16000.0;
302.3768;16000.0;
302.49683;16000.0;
302.55682;16000.0;
302.67685;16000.0;
302.73688;16000.0;
302.85684;16000.0;
302.97678;16000.0;
303.03693;16000.0;
303.15686;16000.0;
303.2168;16000.0;
303.33682;16000.0;
303.45676;16000.0;
303.63684;16000.0;
303.69684;16000.0;
303.81696;16000.0;
303.87683;16000.0;
303.99683;16000.0;
304.1168;16000.0;
304.17682;16000.0;
304.2968;16000.0;
304.35684;16000.0;
304.4768;16000.0;
304.53735;16000.0;
304.65704;16000.0;
304.77686;16000.0;
304.8368;16000.0;
304.9571;16000.0;
305.0168;16000.0;
305.1368;16000.0;
305.25677;16000.0;
305.31705;16000.0;
305.43683;16000.0;
305.4968;16000.0;
305.61676;16000.0;
305.67682;16000.0;
305.7968;16000.0;
305.9168;16000.0;
305.97684;16000.0;
306.09683;16000.0;
306.15683;16000.0;
306.27686;16000.0;
306.33682;16000.0;
306.4568;16000.0;
306.57678;16000.0;
306.63678;16000.0;
306.7568;16000.0;
306.8169;16000.0;
306.93692;16000.0;
306.99683;16000.0;
307.1168;16000.0;
307.23682;16000.0;
307.2968;16000.0;
307.41678;16000.0;
307.4768;16000.0;
307.59677;16000.0;
307.7173;16000.0;
307.77682;16000.0;
307.8969;16000.0;
307.9569;16000.0;
308.07712;16000.0;
308.1369;16000.0;
308.2568;16000.0;
308.37683;16000.0;
308.4369;16000.0;
308.5568;16000.0;
308.61682;16000.0;
308.73682;16000.0;
308.7968;16000.0;
308.91684;16000.0;
309.0368;16000.0;
309.0968;16000.0;
309.21683;16000.0;
309.2768;16000.0;
309.39706;16000.0;
309.45682;16000.0;
309.5768;16000.0;
309.6968;16000.0;
309.75684;16000.0;
309.87677;16000.0;
309.937;16000.0;
310.0568;16000.0;
310.1768;16000.0;
310.2368;16000.0;
310.35687;16000.0;
310.41714;16000.0;
310.53683;16000.0;
310.5968;16000.0;
310.7168;16000.0;
310.8368;16000.0;
310.89697;16000.0;
311.01685;16000.0;
311.0768;16000.0;
311.19678;16000.0;
311.25677;16000.0;
311.3768;16000.0;
311.49683;16000.0;
311.5576;16000.0;
311.6768;16000.0;
311.73685;16000.0;
311.85693;16000.0;
311.97708;16000.0;
312.03683;16000.0;
312.15683;16000.0;
312.21677;16000.0;
312.33682;16000.0;
312.39685;16000.0;
312.51688;16000.0;
312.63678;16000.0;
312.69678;16000.0;
312.81677;16000.0;
312.87683;16000.0;
312.9968;16000.0;
313.05695;16000.0;
313.1768;16000.0;
313.2968;16000.0;
313.35684;16000.0;
313.4779;16000.0;
313.5368;16000.0;
313.6568;16000.0;
313.7768;16000.0;
313.83682;16000.0;
313.9568;16000.0;
314.01685;16000.0;
314.1368;16000.0;
314.19678;16000.0;
314.3168;16000.0;
314.43726;16000.0;
314.4968;16000.0;
314.61694;16000.0;
